timestamp,open,high,low,close,volume
1614663900000,14806.75,14806.75,14761.05,14789.45,0
1614664800000,14790.6,14837.25,14777.7,14826.25,0
1614665700000,14826.95,14856.1,14826.95,14841.65,0
1614666600000,14841.45,14847,14806.05,14834.55,0
1614667500000,14835.2,14849.85,14816.65,14821.85,0
1614668400000,14820.8,14836.4,14810.25,14824.1,0
1614669300000,14824.2,14825.55,14785,14814.6,0
1614670200000,14813.95,14829.9,14803.6,14811.6,0
1614671100000,14810.25,14825.45,14798.65,14814.2,0
1614672000000,14813.4,14847.45,14783.9,14840.25,0
1614672900000,14840.25,14871,14827.05,14829.75,0
1614673800000,14828.3,14858.8,14819.05,14857.4,0
1614674700000,14856.95,14862.45,14837.7,14843.05,0
1614675600000,14843.05,14859.25,14833.25,14850.35,0
1614676500000,14852.75,14864.15,14810.1,14838.45,0
1614677400000,14837.35,14935.55,14836.85,14933.65,0
1614678300000,14932.8,14958.95,14929.85,14941.8,0
1614743100000,15064.4,15064.4,15014.6,15030.85,0
1614744000000,15030.05,15038.95,15004.45,15004.45,0
1614744900000,15003.65,15041.9,14996.75,15036.75,0
1614745800000,15037.1,15046.95,15027.6,15036.85,0
1614746700000,15037.45,15051.4,15037.45,15048.95,0
1614747600000,15048.9,15090.3,15036.8,15089.05,0
1614748500000,15088.9,15090,15069.25,15077.2,0
1614749400000,15076.35,15079.5,15064.8,15065.65,0
1614750300000,15064.6,15072.9,15059.15,15072.25,0
1614751200000,15072.6,15087.6,15067.05,15079.7,0
1614752100000,15078.3,15098.8,15072.8,15094.5,0
1614753000000,15094.9,15110.25,15092.65,15108.75,0
1614753900000,15109,15112.1,15096.5,15101.65,0
1614754800000,15101.95,15113.35,15091.65,15113.05,0
1614755700000,15112.5,15135.1,15108.85,15133.35,0
1614756600000,15134.25,15139.55,15115.95,15124.35,0
1614757500000,15123.5,15146.15,15123.5,15140.55,0
1614758400000,15139.95,15157.1,15134,15155.45,0
1614759300000,15154.9,15171.7,15130.25,15147,0
1614760200000,15147.35,15154.6,15125.55,15130.25,0
1614761100000,15130.45,15178.5,15127.85,15172.9,0
1614762000000,15173.25,15196.6,15164.05,15195.55,0
1614762900000,15196.5,15220.85,15189.4,15197.95,0
1614763800000,15198.95,15254.25,15198.95,15247.7,0
1614764700000,15248.45,15271,15236.3,15240.5,0
1614829500000,15026.75,15100.65,15015.5,15072.6,0
1614830400000,15071.7,15071.8,15006.8,15016.25,0
1614831300000,15015,15035.05,14980.25,15032.05,0
1614832200000,15030.65,15066,15021.45,15065.65,0
1614833100000,15065.5,15068.95,15029.55,15058.9,0
1614834000000,15058.95,15091.75,15058.75,15079.4,0
1614834900000,15079.9,15088,15059.25,15075.95,0
1614835800000,15075.75,15136.9,15068.85,15134.35,0
1614836700000,15134.25,15159.25,15109.25,15114.35,0
1614837600000,15114.3,15169.3,15113.85,15162.6,0
1614838500000,15162.75,15170.65,15135.1,15145.45,0
1614839400000,15145.45,15149.15,15124.5,15134.3,0
1614840300000,15134.75,15158.7,15123.85,15155.85,0
1614841200000,15155.55,15182.85,15150.65,15172.9,0
1614842100000,15173.35,15198.6,15165.65,15188.8,0
1614843000000,15190.1,15201.9,15170.4,15194.85,0
1614843900000,15193.9,15199.35,15137.75,15151.3,0
1614844800000,15149.2,15190.15,15149.2,15161.95,0
1614845700000,15162.7,15173.65,15117.4,15118.3,0
1614846600000,15118.8,15161.35,15111.1,15157.85,0
1614847500000,15157.3,15179.3,15149.1,15162.75,0
1614848400000,15162.65,15172.75,15117.8,15126.65,0
1614849300000,15126.85,15140.45,15111.1,15129.35,0
1614850200000,15129.8,15141.9,15056.75,15083.75,0
1614851100000,15083.7,15087.7,15063.2,15087.15,0
1614915900000,14977.95,15022.85,14931.15,14997,0
1614916800000,14997.9,15034.1,14950.3,15031.3,0
1614917700000,15032.9,15063.1,15020.85,15062.35,0
1614918600000,15062.6,15090.95,15035.05,15064.7,0
1614919500000,15063.9,15063.95,15006.45,15009.8,0
1614920400000,15008.4,15045.6,14995.3,15012.1,0
1614921300000,15012.45,15026.75,14961.75,14963.55,0
1614922200000,14963.55,15015.45,14951.2,15004.75,0
1614923100000,15005.25,15038.45,14994.4,15021.65,0
1614924000000,15022.4,15043.05,15012.25,15021.55,0
1614924900000,15021.55,15036.05,15000.3,15004.6,0
1614925800000,15004.8,15016.25,14983.25,15008.25,0
1614926700000,15007,15029.05,15002.95,15026,0
1614927600000,15025.95,15052,15015.95,15034.3,0
1614928500000,15034.2,15045.6,15019,15022.35,0
1614929400000,15022.5,15033.15,14995.3,15008.95,0
1614930300000,15009.45,15033.4,15003,15026.2,0
1614931200000,15026.1,15030.6,14963.35,14964.85,0
1614932100000,14964.6,14984.1,14893.75,14932.75,0
1614933000000,14932.5,14933.85,14862.6,14892,0
1614933900000,14890.45,14933.3,14868.95,14914.05,0
1614934800000,14913.4,14941.45,14899.75,14913.6,0
1614935700000,14913.5,14932.55,14901.6,14906.25,0
1614936600000,14905.85,14959.5,14882.2,14954.8,0
1614937500000,14954.9,14965.15,14936.75,14963.15,0
1615175100000,15002.45,15047.2,14991.45,15042.7,0
1615176000000,15040.45,15055.05,15026.5,15033,0
1615176900000,15032.8,15092.6,15032.7,15090.6,0
1615177800000,15091.05,15110.25,15085.15,15089.65,0
1615178700000,15089.4,15090.95,15064.55,15069.8,0
1615179600000,15069.15,15078,14984.45,14984.45,0
1615180500000,14985.05,15017.65,14952.65,15008.9,0
1615181400000,15010.15,15025.2,14977.1,15025.2,0
1615182300000,15024.7,15046.25,15017.25,15021.65,0
1615183200000,15021.5,15047.45,15016.65,15016.85,0
1615184100000,15017.55,15034.85,15010.35,15026.95,0
1615185000000,15027.5,15030.9,14998.65,15012.5,0
1615185900000,15012.35,15025.4,15007.55,15008.8,0
1615186800000,15009.35,15028.65,14978.3,14980.45,0
1615187700000,14980.65,14988.95,14953.9,14978.3,0
1615188600000,14978.9,15013.15,14976.85,15007.2,0
1615189500000,15006.95,15010.85,14981.1,14984.6,0
1615190400000,14985.15,15009.85,14936.25,14964.15,0
1615191300000,14964.3,14979.5,14937.25,14965.4,0
1615192200000,14966.55,14997.25,14955.2,14985.25,0
1615193100000,14985,15045.25,14984.25,15028.7,0
1615194000000,15031.95,15042.7,15011.3,15028.2,0
1615194900000,15029.05,15034.7,14977.7,14991.75,0
1615195800000,14992.8,14992.8,14921.05,14963.25,0
1615196700000,14963.65,14981.75,14956.45,14962.85,0
1615261500000,15049.9,15117.55,15049.9,15092.8,0
1615262400000,15092.8,15102,15073.7,15073.9,0
1615263300000,15073.1,15080.7,15037,15066.3,0
1615264200000,15066.7,15083.5,15051.25,15053.8,0
1615265100000,15054.05,15071.5,15053.15,15064.2,0
1615266000000,15063.75,15073.05,15042.5,15049.75,0
1615266900000,15049.8,15063.2,15047,15059.35,0
1615267800000,15059.1,15067,15046.15,15055.15,0
1615268700000,15055.25,15076.6,15054.85,15065.3,0
1615269600000,15064.9,15089.05,15064,15081.15,0
1615270500000,15082.15,15091.45,15069.6,15070.45,0
1615271400000,15071.05,15075,15057.9,15058.7,0
1615272300000,15058.15,15064.05,15021.1,15026.4,0
1615273200000,15026.25,15032.45,14995.6,15025.35,0
1615274100000,15025.35,15032.9,15015.35,15022.95,0
1615275000000,15021.9,15021.9,14973,14973.55,0
1615275900000,14973.1,14985.2,14926.1,14962.05,0
1615276800000,14962.6,14992.35,14947.1,14950.5,0
1615277700000,14950.4,14997.05,14939.35,14997.05,0
1615278600000,14996.25,15008.55,14970.05,14984.5,0
1615279500000,14985.45,15024.15,14970.3,15004.6,0
1615280400000,15003.55,15021.95,15001.55,15011.45,0
1615281300000,15010.6,15041.95,15008.75,15022.05,0
1615282200000,15021.25,15114.45,15021.25,15113.7,0
1615283100000,15114.55,15124.1,15097.5,15098.7,0
1615347900000,15202.15,15216.75,15167.75,15172,0
1615348800000,15171.05,15186.7,15162.4,15179.05,0
1615349700000,15179.1,15199.9,15165.5,15175.7,0
1615350600000,15176.65,15191.65,15174.8,15191.65,0
1615351500000,15191.9,15192.95,15171.9,15171.9,0
1615352400000,15171.5,15173.25,15140.7,15145.1,0
1615353300000,15145,15165.8,15137.85,15141.65,0
1615354200000,15142.35,15157.45,15139.15,15150.7,0
1615355100000,15150.15,15154.4,15133.15,15147.55,0
1615356000000,15146.6,15156.9,15126.9,15130.85,0
1615356900000,15131.05,15148.25,15128.8,15143.9,0
1615357800000,15144.4,15149.8,15108.95,15121.85,0
1615358700000,15121.55,15135.5,15101.5,15132,0
1615359600000,15132.45,15151.45,15125.25,15150.05,0
1615360500000,15151.55,15163.35,15134.05,15156.2,0
1615361400000,15156.9,15167.05,15149.6,15163.95,0
1615362300000,15163.55,15176.05,15150.4,15157.45,0
1615363200000,15157.35,15160.45,15129.1,15152.95,0
1615364100000,15154.3,15168.15,15149.2,15152.4,0
1615365000000,15152.3,15184,15148.85,15180.6,0
1615365900000,15180.75,15194.15,15174.25,15184.45,0
1615366800000,15184.5,15191.6,15172.95,15186.05,0
1615367700000,15185.95,15186.3,15151,15159.7,0
1615368600000,15160.2,15181.05,15160.2,15176.25,0
1615369500000,15176.1,15188.1,15163.1,15168.15,0
1615520700000,15321.15,15332.6,15295.6,15302.7,0
1615521600000,15302.1,15310.45,15284.25,15300.85,0
1615522500000,15300.05,15300.95,15276.7,15297.3,0
1615523400000,15297.4,15301.05,15285.4,15289.65,0
1615524300000,15288.45,15295.9,15268.65,15269.1,0
1615525200000,15269.25,15288.95,15264.25,15278.05,0
1615526100000,15277.5,15284.45,15273.05,15274.35,0
1615527000000,15273.7,15276.4,15264.25,15269.9,0
1615527900000,15270.1,15274.05,15261.25,15263.8,0
1615528800000,15264.2,15289.1,15264.15,15281.7,0
1615529700000,15282.1,15287.35,15274.35,15278.95,0
1615530600000,15278.3,15283.35,15251.8,15253.15,0
1615531500000,15254.1,15254.1,15224.25,15230.8,0
1615532400000,15229.15,15245.9,15211.95,15211.95,0
1615533300000,15212.65,15220.1,15197.05,15209.85,0
1615534200000,15209.35,15229.65,15199.1,15204.2,0
1615535100000,15204.05,15215.8,15189.35,15194.9,0
1615536000000,15193.5,15203.65,15020.05,15066,0
1615536900000,15069.3,15118.25,15033.1,15106.1,0
1615537800000,15105.35,15105.35,14995.8,14995.8,0
1615538700000,14994.45,15016.45,14954.85,15004.7,0
1615539600000,15005.65,15029.4,14982.8,15017,0
1615540500000,15019.8,15021.65,14984.55,14998.7,0
1615541400000,14998.25,15061.9,14998.25,15029.45,0
1615542300000,15029.95,15038.05,15004.6,15023.95,0
1615779900000,15048.4,15048.4,14901.7,14917.55,0
1615780800000,14917.8,14917.9,14819.45,14822.65,0
1615781700000,14822.55,14900.85,14821.2,14889.6,0
1615782600000,14890.2,14894.5,14833.3,14869.75,0
1615783500000,14868.3,14906.25,14855.4,14879.75,0
1615784400000,14879,14897.9,14866.45,14869.7,0
1615785300000,14869.2,14877,14835.25,14836.4,0
1615786200000,14835.65,14840.05,14799.5,14812.3,0
1615787100000,14811.2,14817.4,14776.65,14812.45,0
1615788000000,14812.5,14825,14801.35,14808.4,0
1615788900000,14807.95,14822.05,14783.15,14822.05,0
1615789800000,14822.55,14848.4,14821.35,14821.65,0
1615790700000,14821.35,14821.35,14798.75,14810.5,0
1615791600000,14809.9,14811.2,14756.9,14769.8,0
1615792500000,14768.65,14801.5,14763.4,14777.4,0
1615793400000,14776.4,14776.4,14745.95,14765.4,0
1615794300000,14765.45,14788.35,14757.6,14776.75,0
1615795200000,14776.3,14821.25,14764.2,14809.1,0
1615796100000,14808.75,14840.45,14801.5,14813.35,0
1615797000000,14813.7,14830.85,14782.7,14806.75,0
1615797900000,14806.05,14829.45,14798.8,14824.5,0
1615798800000,14823.15,14866.75,14815.95,14855.95,0
1615799700000,14855.25,14901.3,14848.2,14894.4,0
1615800600000,14894.8,14961.4,14894.8,14921.55,0
1615801500000,14924.65,14940.9,14907.4,14920.9,0
1615866300000,14996.1,15014.5,14968.55,14978.4,0
1615867200000,14978.15,15010.15,14947.2,14957.6,0
1615868100000,14958.3,14994.9,14939.9,14986.35,0
1615869000000,14986.05,14996.3,14965.9,14984.7,0
1615869900000,14984.75,15019.65,14980.8,15019.65,0
1615870800000,15019.4,15051.15,15019.4,15046.3,0
1615871700000,15046.8,15047.45,15017.9,15021.1,0
1615872600000,15019.35,15039.05,15019.35,15028.7,0
1615873500000,15028.75,15029.35,14990.9,14990.9,0
1615874400000,14990.6,14997.15,14963.55,14968.95,0
1615875300000,14969.1,14994.35,14968.15,14978.75,0
1615876200000,14978.7,15037.05,14973.85,14990.3,0
1615877100000,14990.1,15007.5,14979.05,14981.25,0
1615878000000,14981,14997.05,14974.1,14994.4,0
1615878900000,14994.2,14994.4,14981.05,14986.45,0
1615879800000,14986,15009.6,14929.15,14938.1,0
1615880700000,14939.25,14948.8,14914.1,14917.85,0
1615881600000,14917.1,14939.1,14893.55,14936.2,0
1615882500000,14936.25,14949.15,14920.95,14935.05,0
1615883400000,14934.8,14964.45,14904.5,14913.3,0
1615884300000,14913.5,14933.3,14910.2,14929.65,0
1615885200000,14930.95,14957,14927.45,14933.3,0
1615886100000,14933.55,14949.8,14930.05,14945.3,0
1615887000000,14945.95,14964.35,14890.7,14899.05,0
1615887900000,14900.5,14926.3,14898.1,14922,0
1615952700000,14946.55,14954.4,14884.75,14929.95,0
1615953600000,14929.4,14942.65,14910.75,14913.9,0
1615954500000,14915.1,14919,14889.85,14890.1,0
1615955400000,14891.3,14908.4,14861.9,14866.05,0
1615956300000,14866.15,14870.3,14846.6,14867.3,0
1615957200000,14867.4,14890.05,14864.5,14876.7,0
1615958100000,14877.1,14879.8,14860.2,14869.9,0
1615959000000,14869.5,14875.3,14855.15,14874.35,0
1615959900000,14874.8,14933.05,14872.85,14931.85,0
1615960800000,14931.95,14950.1,14911.75,14917.3,0
1615961700000,14916.8,14930.2,14889.45,14891.55,0
1615962600000,14891.7,14900.4,14856.65,14860.75,0
1615963500000,14861.7,14872.7,14844.95,14860.05,0
1615964400000,14860.75,14868.5,14832.85,14849.85,0
1615965300000,14849.9,14862.85,14823.75,14839.4,0
1615966200000,14837.95,14841.6,14821.75,14830.45,0
1615967100000,14830.15,14863.7,14830.15,14841.45,0
1615968000000,14841.4,14863.15,14833.2,14843.2,0
1615968900000,14842.8,14849.95,14803.6,14811.1,0
1615969800000,14810.75,14823.4,14779.95,14790.95,0
1615970700000,14791,14801.8,14765.25,14788.15,0
1615971600000,14788.35,14794.15,14771.25,14784.15,0
1615972500000,14784.65,14800.35,14773.15,14792.85,0
1615973400000,14793.4,14800.45,14696.6,14699.55,0
1615974300000,14698.85,14724.1,14698.2,14709.25,0
1616039100000,14855.5,14870.1,14809.3,14831.25,0
1616040000000,14832.3,14860,14830.6,14859.25,0
1616040900000,14859.55,14861.25,14816.25,14824.1,0
1616041800000,14823.6,14838.7,14804.7,14807,0
1616042700000,14807.85,14814.25,14788.25,14801.25,0
1616043600000,14801.2,14801.65,14758.2,14770.4,0
1616044500000,14769.7,14808.25,14769.55,14791.05,0
1616045400000,14790.25,14800.85,14782.75,14784.85,0
1616046300000,14785.05,14791.25,14770.15,14779.2,0
1616047200000,14779.2,14792.35,14768.75,14778.1,0
1616048100000,14777.65,14805.65,14773.9,14805.65,0
1616049000000,14806.5,14828.45,14795.2,14825.55,0
1616049900000,14825.95,14830.6,14803.65,14811.3,0
1616050800000,14811.55,14812.85,14787.55,14800,0
1616051700000,14800.45,14800.45,14761.3,14771.45,0
1616052600000,14771,14771,14706.65,14708.85,0
1616053500000,14707.7,14716.9,14624.85,14636.5,0
1616054400000,14635.2,14640.2,14578.3,14613.6,0
1616055300000,14612,14648.95,14572.15,14572.35,0
1616056200000,14572.1,14586.8,14503,14508.5,0
1616057100000,14506,14528.05,14479.35,14516.7,0
1616058000000,14517.65,14564.15,14498.35,14512.3,0
1616058900000,14511.5,14546.95,14494,14525.85,0
1616059800000,14526.15,14586.2,14500.5,14586.1,0
1616060700000,14586.15,14590.55,14555.45,14583.7,0
1616125500000,14471.15,14490.8,14369.65,14376.2,0
1616126400000,14374.45,14437.7,14350.5,14420.7,0
1616127300000,14421.25,14476.8,14406.05,14468.8,0
1616128200000,14470.2,14518.8,14445.15,14501.35,0
1616129100000,14500.9,14541.35,14458,14525.7,0
1616130000000,14525.75,14547.05,14505.85,14524.55,0
1616130900000,14525.55,14598.9,14510.35,14598.9,0
1616131800000,14598.35,14642.25,14598.35,14616.45,0
1616132700000,14615.55,14622.9,14544.65,14580.55,0
1616133600000,14580.05,14586.15,14516.15,14521,0
1616134500000,14521.4,14573.3,14505.3,14563.35,0
1616135400000,14565.4,14570.8,14507.65,14518.7,0
1616136300000,14519.8,14559.15,14494.65,14544.2,0
1616137200000,14544.9,14587.45,14532.55,14542.85,0
1616138100000,14543.25,14599.7,14535.4,14563.7,0
1616139000000,14562.75,14587,14551.65,14579.05,0
1616139900000,14578.8,14621.15,14565.9,14596.7,0
1616140800000,14595,14637.85,14568.2,14602.75,0
1616141700000,14602.4,14669.1,14595,14667.2,0
1616142600000,14665.15,14692.1,14645.3,14673.85,0
1616143500000,14674.35,14700.1,14638.95,14689.5,0
1616144400000,14688.2,14749.85,14688.2,14737.85,0
1616145300000,14737.7,14763,14720.95,14763,0
1616146200000,14763.2,14787.4,14730.45,14747.8,0
1616147100000,14747.7,14747.7,14711.1,14733.55,0
1616384700000,14736.3,14736.3,14651.15,14679.55,0
1616385600000,14682.45,14726.95,14679.15,14717.75,0
1616386500000,14717.4,14763.55,14715.4,14723.15,0
1616387400000,14723,14742.2,14693.15,14732.5,0
1616388300000,14731.8,14734.75,14686.95,14694.25,0
1616389200000,14694.3,14714.05,14680.85,14686.25,0
1616390100000,14686.35,14691.6,14653.15,14666.75,0
1616391000000,14666.45,14687.2,14641.85,14684.2,0
1616391900000,14684.2,14696.05,14662.9,14670.15,0
1616392800000,14670.25,14696.1,14657.05,14686.05,0
1616393700000,14686.6,14721.85,14677.95,14706.9,0
1616394600000,14706.9,14710.3,14679.85,14681.8,0
1616395500000,14681,14681,14626.9,14634.75,0
1616396400000,14634.35,14639.5,14613.75,14617.05,0
1616397300000,14617.3,14644.7,14610.75,14618.6,0
1616398200000,14618.8,14630.25,14598.75,14625.95,0
1616399100000,14626.4,14638.25,14598.25,14628.6,0
1616400000000,14631.85,14677.95,14617.85,14672.45,0
1616400900000,14672.5,14693.95,14641.35,14661.9,0
1616401800000,14662,14711.55,14654.35,14694.15,0
1616402700000,14693.55,14713.85,14655.25,14702.25,0
1616403600000,14702.3,14706.45,14662.65,14670.3,0
1616404500000,14669.85,14693.65,14645.3,14693.35,0
1616405400000,14692.75,14760.15,14678.35,14756.05,0
1616406300000,14756.3,14760.1,14733.65,14747.15,0
1616471100000,14768.55,14843.25,14747.75,14833.85,0
1616472000000,14834.75,14837.75,14798.1,14799.3,0
1616472900000,14798.85,14820.6,14786.2,14815.7,0
1616473800000,14815.25,14815.85,14768.5,14772.85,0
1616474700000,14772.5,14787.05,14758,14763.35,0
1616475600000,14762.65,14798.05,14743.85,14783.45,0
1616476500000,14784.15,14866.65,14771.9,14834.8,0
1616477400000,14835,14850.65,14800.15,14801.95,0
1616478300000,14802.45,14816.6,14776.35,14781.4,0
1616479200000,14780.05,14785.75,14708.55,14743.25,0
1616480100000,14743.15,14758.6,14714.25,14750.65,0
1616481000000,14750.6,14775.9,14739.05,14763.25,0
1616481900000,14764.65,14765.25,14730.6,14740.25,0
1616482800000,14740.1,14772.65,14738.85,14770,0
1616483700000,14770.6,14802.9,14769.85,14779.05,0
1616484600000,14779.5,14788.1,14766.3,14787.7,0
1616485500000,14789,14812.95,14765.5,14798.15,0
1616486400000,14799.3,14799.35,14750.05,14788.75,0
1616487300000,14789.05,14825.55,14787.1,14804.9,0
1616488200000,14806.15,14820.3,14789.2,14815.45,0
1616489100000,14815.85,14876.35,14807.85,14853.65,0
1616490000000,14853.85,14878.4,14841.1,14877.85,0
1616490900000,14876.8,14876.8,14851.05,14851.05,0
1616491800000,14849.4,14859.95,14814.75,14817.2,0
1616492700000,14817.4,14821,14783,14807.3,0
1616557500000,14712.45,14751.5,14709.5,14721.75,0
1616558400000,14722.4,14752.15,14713.35,14736.05,0
1616559300000,14735.9,14743,14711.75,14716.55,0
1616560200000,14716.75,14716.75,14665.05,14668.75,0
1616561100000,14668.85,14668.85,14627.2,14642.05,0
1616562000000,14641.7,14655.75,14626.45,14652.8,0
1616562900000,14652.8,14653.85,14603.6,14622.6,0
1616563800000,14623.15,14642.35,14609.4,14627.65,0
1616564700000,14628.35,14635.15,14591.25,14595.4,0
1616565600000,14595.65,14615.6,14579.75,14615.6,0
1616566500000,14615.55,14640.3,14602.65,14639.1,0
1616567400000,14640.1,14646.9,14611.8,14631.6,0
1616568300000,14631.9,14654.65,14628.9,14649.25,0
1616569200000,14649.35,14674.85,14635.9,14664.1,0
1616570100000,14661.7,14662.95,14625.8,14626.75,0
1616571000000,14627.15,14635.15,14610.55,14616.55,0
1616571900000,14616.7,14652.95,14606.35,14641.2,0
1616572800000,14641.45,14646.15,14614.35,14635.25,0
1616573700000,14636.75,14648.1,14619.15,14637.1,0
1616574600000,14637.6,14665.85,14627.65,14636.4,0
1616575500000,14636.6,14647.05,14625.05,14641.65,0
1616576400000,14642.2,14675.6,14639.05,14648.55,0
1616577300000,14648.8,14651.8,14561.7,14583.25,0
1616578200000,14583.8,14590,14535.55,14548.9,0
1616579100000,14549.6,14571.05,14538.65,14564.95,0
1616643900000,14570.9,14570.9,14432.7,14448.25,0
1616644800000,14447.7,14469,14433.5,14445.95,0
1616645700000,14444.85,14445.15,14407.1,14411.1,0
1616646600000,14411.75,14451.15,14411.75,14437,0
1616647500000,14436.4,14438.3,14395.6,14403.05,0
1616648400000,14402.25,14419.3,14396.3,14402.15,0
1616649300000,14403.65,14414.4,14379.7,14393.15,0
1616650200000,14393.15,14396.6,14364.45,14370.5,0
1616651100000,14370.3,14391.25,14360.3,14387.3,0
1616652000000,14386.55,14397.85,14376.65,14381.35,0
1616652900000,14381.8,14386.1,14349.3,14351.35,0
1616653800000,14351.25,14351.25,14285.75,14314.9,0
1616654700000,14315.1,14331.25,14305.9,14317.05,0
1616655600000,14317.75,14329.7,14303.85,14322.85,0
1616656500000,14322.5,14325.3,14300,14312.05,0
1616657400000,14312.35,14312.5,14265.6,14297.3,0
1616658300000,14295.7,14349,14290.3,14347.05,0
1616659200000,14345.55,14423.7,14319.2,14412.1,0
1616660100000,14408.45,14447.2,14376.35,14396.8,0
1616661000000,14396.25,14432.4,14393.1,14400.75,0
1616661900000,14400.7,14411.65,14355.6,14369.85,0
1616662800000,14369.2,14432.55,14364.85,14432.55,0
1616663700000,14432.2,14493.05,14415.05,14415.05,0
1616664600000,14414.1,14414.1,14274.15,14299,0
1616665500000,14298.9,14349.4,14287.55,14346.4,0
1616730300000,14506.3,14506.3,14432.9,14462,0
1616731200000,14462.65,14501.45,14433.5,14435.85,0
1616732100000,14434.25,14454.5,14415.35,14433.55,0
1616733000000,14433.65,14481.65,14430.9,14480.7,0
1616733900000,14480.6,14515.25,14480.6,14496.5,0
1616734800000,14496.45,14508.55,14473.25,14497.1,0
1616735700000,14496.8,14501.9,14448.15,14451.15,0
1616736600000,14452.4,14487.1,14451.5,14482.4,0
1616737500000,14481.85,14504.2,14462.5,14503.5,0
1616738400000,14503.8,14544.2,14496.45,14529,0
1616739300000,14529.05,14554.55,14525.75,14534.7,0
1616740200000,14534.3,14548.55,14524.85,14538.35,0
1616741100000,14539.55,14544.9,14501.7,14515,0
1616742000000,14514.15,14562.9,14511.6,14556.3,0
1616742900000,14556.4,14567.5,14534.45,14562.75,0
1616743800000,14562.95,14572.6,14516.5,14526.05,0
1616744700000,14528.6,14537.2,14497.5,14528,0
1616745600000,14528,14548.45,14521.1,14529.9,0
1616746500000,14530,14548.6,14527,14544.55,0
1616747400000,14545.8,14565.5,14528.1,14533.65,0
1616748300000,14533.75,14548.95,14512.75,14528.2,0
1616749200000,14528.3,14538.3,14502.35,14505.55,0
1616750100000,14505.55,14529.8,14484.65,14509.4,0
1616751000000,14509.05,14520.1,14494.05,14497.5,0
1616751900000,14496.15,14537.3,14474.15,14518.9,0
1617075900000,14628.5,14676.95,14620.15,14676.95,0
1617076800000,14679.15,14701.3,14667.9,14688.15,0
1617077700000,14688.45,14719.05,14688.25,14718.35,0
1617078600000,14717.9,14743.05,14714.15,14741.55,0
1617079500000,14741.05,14763.1,14738.6,14754.5,0
1617080400000,14754.05,14765.45,14744.25,14747.8,0
1617081300000,14747.15,14775.65,14746.05,14757.05,0
1617082200000,14757,14761.75,14748.25,14757.7,0
1617083100000,14757.9,14780.65,14757.8,14759.95,0
1617084000000,14760,14777.4,14753.3,14774.15,0
1617084900000,14773.65,14782.3,14757.6,14760.6,0
1617085800000,14760,14764.4,14710.05,14722.9,0
1617086700000,14722.3,14748.35,14710.25,14744,0
1617087600000,14744,14769.75,14744,14762.35,0
1617088500000,14762.15,14768.95,14745.45,14753.8,0
1617089400000,14752.8,14762.45,14728.55,14762.45,0
1617090300000,14761.8,14794.5,14756.8,14789.95,0
1617091200000,14790.65,14812.3,14782.25,14804.15,0
1617092100000,14804.5,14822.75,14798.05,14814.35,0
1617093000000,14816.3,14856.05,14815.4,14851.85,0
1617093900000,14851.2,14875.3,14846.2,14852.55,0
1617094800000,14850.7,14866.25,14834.65,14854.65,0
1617095700000,14854.9,14873.5,14843.55,14863.85,0
1617096600000,14865.1,14868.05,14826.75,14850.1,0
1617097500000,14849.55,14863.1,14828.25,14855,0
1617162300000,14811.85,14811.85,14727.5,14727.6,0
1617163200000,14727.4,14790.05,14724.4,14783,0
1617164100000,14781.75,14785.5,14753.2,14761.3,0
1617165000000,14762,14766.65,14741.1,14747.15,0
1617165900000,14747.2,14756.85,14717.35,14734.9,0
1617166800000,14734,14739.95,14703.8,14719,0
1617167700000,14719.15,14738.35,14711.8,14721.7,0
1617168600000,14722.5,14745.8,14711.1,14740.4,0
1617169500000,14741.35,14754.55,14730.65,14737.25,0
1617170400000,14738.1,14738.75,14713.35,14730.95,0
1617171300000,14731.25,14738.5,14715.25,14722.25,0
1617172200000,14722.65,14743.05,14718.7,14734.9,0
1617173100000,14734.65,14749.2,14726.45,14730.25,0
1617174000000,14730.5,14748.65,14727.25,14745.55,0
1617174900000,14745.55,14752.3,14730.5,14743.65,0
1617175800000,14744.15,14776,14735,14746.4,0
1617176700000,14747.65,14757.7,14692,14699.8,0
1617177600000,14700.5,14729.75,14693.65,14727.8,0
1617178500000,14727.4,14736.5,14710.85,14733.7,0
1617179400000,14733.75,14746.15,14725.25,14740.6,0
1617180300000,14740.25,14749.8,14702.15,14702.7,0
1617181200000,14702.7,14720.55,14697.55,14710.4,0
1617182100000,14709.7,14729.75,14706.1,14726.85,0
1617183000000,14726.3,14726.9,14670.65,14694.3,0
1617183900000,14693.4,14699.9,14676.05,14693.05,0
1617248700000,14798.4,14814.05,14778.55,14789.35,0
1617249600000,14789.9,14795.35,14761.25,14774.95,0
1617250500000,14774.2,14788.3,14763.65,14779.3,0
1617251400000,14778.8,14787.75,14765.15,14766.6,0
1617252300000,14765.9,14782.75,14756.35,14757.45,0
1617253200000,14757.3,14761.65,14739.05,14742.7,0
1617254100000,14743.1,14743.35,14697.25,14712.8,0
1617255000000,14713.8,14727.85,14692.75,14727.6,0
1617255900000,14727.75,14731.45,14705.4,14713.95,0
1617256800000,14713.85,14723.45,14710.95,14719.55,0
1617257700000,14719.6,14747.1,14715.9,14735.15,0
1617258600000,14734.7,14760.4,14730.3,14753.4,0
1617259500000,14753.6,14757.45,14729.3,14742.95,0
1617260400000,14742.95,14750.35,14736.5,14745.7,0
