timestamp,open,high,low,close,volume
1428657300000,8762.75,8769.95,8754.9,8767.6,0
1428658200000,8768.25,8787.1,8768.25,8782.55,0
1428659100000,8781.45,8784.6,8767.05,8767.55,0
1428896700000,8801.75,8801.75,8768.2,8781.55,0
1428897600000,8781.45,8784.1,8771.5,8778.55,0
1428898500000,8778.65,8782.8,8772.35,8778.15,0
1428899400000,8777.8,8779.7,8762.5,8768.05,0
1428900300000,8768.05,8775.3,8766.95,8775.15,0
1428901200000,8775.3,8783.4,8774.65,8780.1,0
1428902100000,8780.3,8784.35,8772.9,8779.65,0
1428903000000,8779.45,8781.55,8774.05,8779.5,0
1428903900000,8779.15,8783.1,8776.15,8778.5,0
1428904800000,8778.7,8787.35,8778.25,8786.85,0
1428905700000,8786.85,8797.2,8786.45,8796.25,0
1428906600000,8795.05,8807.3,8793.35,8805.3,0
1428907500000,8805.05,8825.5,8803.75,8822.9,0
1428908400000,8822.75,8826.3,8817.55,8818.4,0
1428909300000,8818.3,8820.1,8807.2,8811.6,0
1428910200000,8810.85,8815.95,8806.35,8815.7,0
1428911100000,8815.8,8819.65,8812.7,8815.7,0
1428912000000,8815.85,8820.05,8808.2,8808.2,0
1428912900000,8807.65,8812.85,8794.85,8794.85,0
1428913800000,8795.5,8808.3,8785.7,8808.3,0
1428914700000,8809.15,8815.1,8802.75,8814.15,0
1428915600000,8814.45,8832.4,8814.15,8827,0
1428916500000,8827.15,8831.7,8824.1,8828.45,0
1428917400000,8828.45,8841.35,8828.4,8833.2,0
1428918300000,8832.9,8836.1,8824.9,8825.9,0
1429069500000,8844.75,8844.75,8814.15,8827.75,0
1429070400000,8827.6,8835.15,8824.5,8825,0
1429071300000,8825.05,8826.2,8817.2,8822.2,0
1429072200000,8822.25,8822.5,8804.7,8811,0
1429073100000,8811.4,8814.95,8808.65,8813.3,0
1429074000000,8813.45,8816.3,8801.7,8804.6,0
1429074900000,8804.95,8812.4,8803.8,8812.1,0
1429075800000,8812.3,8813.3,8806.75,8811.1,0
1429076700000,8810.95,8811.75,8801.95,8805.65,0
1429077600000,8805.35,8808.55,8795.65,8800.15,0
1429078500000,8800.45,8808.15,8795.1,8807,0
1429079400000,8807.1,8816.35,8805.55,8812.4,0
1429080300000,8812.75,8816.1,8807.6,8812.8,0
1429081200000,8812.6,8821.45,8812.2,8815.2,0
1429082100000,8815.15,8817.2,8812.25,8814.9,0
1429083000000,8814.9,8817.85,8813.45,8814.8,0
1429083900000,8814.45,8814.85,8805.05,8814.4,0
1429084800000,8814.25,8817.2,8810.2,8811.5,0
1429085700000,8811.25,8832,8810.85,8824.55,0
1429086600000,8824.7,8832,8819.4,8825.45,0
1429087500000,8825.35,8827.75,8821.75,8825.55,0
1429088400000,8825.1,8834.9,8825,8830.4,0
1429089300000,8830.3,8837.4,8811.45,8811.8,0
1429090200000,8811.65,8811.75,8725.3,8733.85,0
1429091100000,8734.55,8749.95,8722.95,8735.5,0
1429155900000,8757.05,8759.1,8733.4,8746.35,0
1429156800000,8746.2,8746.7,8732,8732.75,0
1429157700000,8732.6,8738.7,8730.35,8733.55,0
1429158600000,8733.85,8740.15,8702.8,8710.5,0
1429159500000,8710.25,8712.55,8698.6,8698.8,0
1429160400000,8699.35,8716.4,8695.45,8711.35,0
1429161300000,8711.3,8711.3,8700.1,8702.7,0
1429162200000,8702.3,8702.3,8684.25,8693.4,0
1429163100000,8693.4,8698.65,8690.55,8692.9,0
1429164000000,8692.75,8708.4,8691.5,8700.9,0
1429164900000,8700.65,8707.25,8695,8702.25,0
1429165800000,8702.25,8703.45,8692.75,8694.4,0
1429166700000,8694.15,8694.15,8673.2,8677,0
1429167600000,8676.35,8678.45,8660.3,8668,0
1429168500000,8667.7,8677.45,8664.4,8666.85,0
1429169400000,8666.9,8668,8651.95,8656.95,0
1429170300000,8656.8,8665.75,8645.8,8665.05,0
1429171200000,8665.05,8698.2,8662.4,8674.05,0
1429172100000,8673.75,8692.8,8673.75,8691.75,0
1429173000000,8691.7,8695.75,8665.8,8675.15,0
1429173900000,8675.1,8676.2,8659.8,8665.75,0
1429174800000,8665.9,8685.05,8661.35,8684.05,0
1429175700000,8683.95,8709.3,8679.7,8691.1,0
1429176600000,8690.95,8724.15,8690.95,8711.15,0
1429177500000,8711.75,8714,8691.75,8693.25,0
1429242300000,8698.05,8698.75,8671.55,8678.1,0
1429243200000,8678.6,8680.15,8654.95,8660.6,0
1429244100000,8660.45,8665.9,8652.65,8656.4,0
1429245000000,8656.4,8663.25,8638.55,8644.4,0
1429245900000,8644,8652.2,8639.15,8647.35,0
1429246800000,8647.45,8656.95,8646.35,8656.4,0
1429247700000,8656.05,8661.85,8648.4,8660.65,0
1429248600000,8659.45,8672.3,8658.4,8664.9,0
1429249500000,8664.95,8670.65,8660.35,8664.25,0
1429250400000,8664.3,8664.55,8656.65,8657.9,0
1429251300000,8658.2,8660.7,8648.8,8654.8,0
1429252200000,8655.15,8658.05,8650.55,8650.6,0
1429253100000,8650.15,8655.05,8645.3,8647.9,0
1429254000000,8647.7,8663.1,8644.35,8662.35,0
1429254900000,8661.8,8662.2,8649.95,8652.4,0
1429255800000,8652.25,8654,8635.75,8640.6,0
1429256700000,8640.35,8651.65,8639.05,8642,0
1429257600000,8642.3,8651.25,8637.1,8638.55,0
1429258500000,8638.75,8654.05,8637.35,8645.65,0
1429259400000,8645.65,8654.45,8630.05,8638.2,0
1429260300000,8638.35,8650.6,8636.85,8644.95,0
1429261200000,8645.4,8649.8,8629.3,8629.4,0
1429262100000,8629.5,8637.65,8616.8,8617.75,0
1429263000000,8617.45,8619.1,8600.25,8600.5,0
1429263900000,8600.65,8608.7,8596.95,8602.05,0
1429501500000,8615.4,8619.95,8568.1,8586.6,0
1429502400000,8586.15,8593.05,8569.95,8573.2,0
1429503300000,8573.15,8574.55,8556.55,8563.65,0
1429504200000,8563.35,8563.8,8548.45,8556.8,0
1429505100000,8557.15,8563.45,8547.8,8562.15,0
1429506000000,8562.15,8564.85,8544.5,8544.75,0
1429506900000,8544.9,8549.45,8540.5,8543.35,0
1429507800000,8543.2,8549.5,8531.85,8531.85,0
1429508700000,8531.35,8540.4,8529.25,8536,0
1429509600000,8536.35,8543,8532.85,8542.85,0
1429510500000,8542.7,8549.45,8540.25,8544.4,0
1429511400000,8544.25,8555.3,8542.7,8543.4,0
1429512300000,8543.5,8545.7,8535.05,8536.65,0
1429513200000,8536.85,8558.55,8536.45,8554.25,0
1429514100000,8553.95,8562.85,8545.55,8548.95,0
1429515000000,8548.95,8550.05,8524.6,8524.85,0
1429515900000,8524.6,8528.9,8518.5,8525.9,0
1429516800000,8526,8535.45,8522.2,8522.2,0
1429517700000,8522.45,8522.75,8510.7,8514.2,0
1429518600000,8513.7,8513.7,8491.9,8495.3,0
1429519500000,8495.2,8497.25,8473.65,8474.75,0
1429520400000,8475,8476.6,8423.2,8426.1,0
1429521300000,8426.25,8454.55,8425.7,8453.05,0
1429522200000,8453.1,8460.1,8435.4,8453.5,0
1429523100000,8453.3,8454.35,8441.25,8443,0
1429587900000,8416.1,8463.85,8406.2,8463.55,0
1429588800000,8464.2,8469.15,8425.45,8431.65,0
1429589700000,8431.45,8437.05,8416.95,8424.15,0
1429590600000,8424.25,8424.95,8397.6,8420,0
1429591500000,8419.85,8424.45,8382.9,8391.85,0
1429592400000,8391.9,8418.75,8388.15,8417.65,0
1429593300000,8416.85,8424.5,8411.3,8414.05,0
1429594200000,8414.05,8446.45,8413.35,8428.85,0
1429595100000,8428.55,8442.65,8422.45,8440.4,0
1429596000000,8440.75,8460.65,8439.95,8440.35,0
1429596900000,8440.5,8450.5,8434.2,8449.6,0
1429597800000,8449.65,8450.95,8421.8,8422.85,0
1429598700000,8422.8,8433.35,8416.25,8428.05,0
1429599600000,8428.25,8444.3,8423.8,8440.4,0
1429600500000,8440.45,8462.6,8440.25,8447,0
1429601400000,8447.05,8461,8441.75,8456.35,0
1429602300000,8456.55,8459,8435.15,8446.35,0
1429603200000,8446.45,8449.1,8421.65,8422.65,0
1429604100000,8422.15,8444.35,8420.15,8436.35,0
1429605000000,8436,8438.1,8423.95,8431.2,0
1429605900000,8431.05,8441.95,8427.55,8431.4,0
1429606800000,8431.6,8436,8407.6,8410.4,0
1429607700000,8410.25,8413.75,8381.3,8389.65,0
1429608600000,8390.05,8390.7,8353.1,8368.4,0
1429609500000,8369.05,8399.4,8367.65,8398.1,0
1429674300000,8400.4,8422.95,8381.9,8407.4,0
1429675200000,8406.9,8407.15,8386.9,8388.25,0
1429676100000,8387.7,8408.5,8381.95,8402.6,0
1429677000000,8402.85,8405.7,8387.35,8392.5,0
1429677900000,8392.65,8394.8,8381.8,8391.1,0
1429678800000,8390.65,8392.25,8368.3,8373.75,0
1429679700000,8373.9,8398.6,8373.3,8397.9,0
1429680600000,8398.85,8401.2,8392.9,8396.1,0
1429681500000,8395.75,8406.15,8392.3,8404.25,0
1429682400000,8404.35,8404.35,8386.55,8390.7,0
1429683300000,8390.55,8399.6,8390.1,8397.55,0
1429684200000,8397.35,8399.4,8387.65,8389.25,0
1429685100000,8389.2,8397.35,8388.65,8394.45,0
1429686000000,8394.15,8394.3,8386.75,8389.9,0
1429686900000,8390,8390.55,8362.55,8364.95,0
1429687800000,8364.75,8378.25,8363.4,8368.4,0
1429688700000,8368.25,8369.2,8352.15,8360.4,0
1429689600000,8360.6,8361.3,8323.8,8329.45,0
1429690500000,8329.3,8330.05,8284.85,8304.25,0
1429691400000,8304.35,8317.15,8292.65,8309.25,0
1429692300000,8309.1,8323.7,8298.5,8321.45,0
1429693200000,8321.95,8398.8,8321.65,8380.55,0
1429694100000,8380.75,8413.6,8371.6,8390.05,0
1429695000000,8390.45,8440.15,8386,8439.2,0
1429695900000,8440.6,8449.2,8429.9,8436.5,0
1429760700000,8478.2,8482.75,8451.35,8472.15,0
1429761600000,8471.85,8487.9,8471.35,8486.9,0
1429762500000,8486.85,8504.95,8486.45,8494.35,0
1429763400000,8494.25,8500.35,8486.75,8486.95,0
1429764300000,8486.9,8494.75,8481.2,8486.3,0
1429765200000,8486.55,8486.8,8426,8437.05,0
1429766100000,8437.7,8444.25,8399.2,8413.65,0
1429767000000,8413.3,8437.05,8412.75,8417.8,0
1429767900000,8418.2,8425.4,8404.8,8408.65,0
1429768800000,8407.9,8415.3,8390.05,8413.9,0
1429769700000,8413.4,8420.05,8406.95,8411.85,0
1429770600000,8412.45,8429.95,8411.3,8411.65,0
1429771500000,8411.2,8415.2,8391.4,8397.65,0
1429772400000,8397.25,8410.75,8382.95,8386.25,0
1429773300000,8386.3,8398.7,8383.1,8390.6,0
1429774200000,8391.4,8397.3,8373.75,8373.75,0
1429775100000,8373.95,8390.9,8370,8388.7,0
1429776000000,8388.5,8389.4,8362.1,8384.85,0
1429776900000,8385.1,8415.75,8382.05,8398.5,0
1429777800000,8399,8399.1,8379.9,8393,0
1429778700000,8392.55,8447.5,8391.05,8447.25,0
1429779600000,8447.15,8455.85,8381.85,8381.85,0
1429780500000,8381.85,8413.55,8379.8,8403.2,0
1429781400000,8402.85,8409.2,8396.65,8401.75,0
1429782300000,8401.6,8402.7,8385,8387.95,0
1429847100000,8405.7,8412.15,8362.2,8365.3,0
1429848000000,8366.15,8366.8,8342.9,8362.55,0
1429848900000,8362.45,8367.4,8342.8,8352.7,0
1429849800000,8352.7,8360.7,8349.3,8358.9,0
1429850700000,8358.7,8361.15,8349.1,8356.3,0
1429851600000,8356.3,8358.1,8334.15,8334.15,0
1429852500000,8334.55,8347.25,8332.25,8343.85,0
1429853400000,8343.85,8347.7,8322.6,8331.45,0
1429854300000,8332.15,8334,8319.8,8330.85,0
1429855200000,8331.05,8342.25,8328.65,8338.8,0
1429856100000,8339.2,8351.3,8338.2,8350.7,0
1429857000000,8350.9,8364.6,8347,8350.05,0
1429857900000,8349.85,8356.1,8341.2,8348.1,0
1429858800000,8347.95,8364.5,8347.95,8354.05,0
1429859700000,8354.1,8364.25,8353.75,8362.15,0
1429860600000,8361.75,8364.1,8339.25,8341.05,0
1429861500000,8341.2,8351.6,8337.6,8340.8,0
1429862400000,8341.05,8346,8327.6,8343.3,0
1429863300000,8342.7,8347.35,8330.2,8336.05,0
1429864200000,8335.8,8352.15,8335.45,8346.4,0
1429865100000,8346.65,8354.5,8319.75,8338.4,0
1429866000000,8338.35,8342.95,8294.85,8312.35,0
1429866900000,8312.35,8317.3,8291.05,8296.8,0
1429867800000,8296.6,8306.2,8273.8,8305.7,0
1429868700000,8306.45,8330.75,8304.2,8320.15,0
1430106300000,8330.55,8331.4,8292.65,8298.15,0
1430107200000,8298.3,8299.2,8277.35,8292.95,0
1430108100000,8293.15,8296.1,8269.65,8272.05,0
1430109000000,8272.35,8279.95,8242.2,8248.4,0
1430109900000,8248.55,8264.3,8242.55,8262,0
1430110800000,8261.65,8261.65,8224.85,8227.9,0
1430111700000,8227.95,8241.1,8221.05,8231.15,0
1430112600000,8231.05,8249.55,8227.45,8244.65,0
1430113500000,8244.8,8270.5,8244,8257.45,0
1430114400000,8257.65,8282.8,8256.8,8266.3,0
1430115300000,8265.85,8274.45,8261.75,8262.15,0
1430116200000,8262.45,8264.3,8255.95,8261.45,0
1430117100000,8261.65,8262.3,8246.85,8250.8,0
1430118000000,8250.75,8261.4,8247.4,8253.35,0
1430118900000,8253.35,8260.6,8243.85,8248.05,0
1430119800000,8248.05,8268.35,8243.3,8262.15,0
1430120700000,8262.25,8262.25,8250.5,8254.15,0
1430121600000,8253.45,8255.4,8238.5,8255.05,0
1430122500000,8255.2,8258.4,8243.2,8248,0
1430123400000,8248,8250.95,8225.85,8249.8,0
1430124300000,8249.6,8249.85,8219,8222,0
1430125200000,8222.4,8240.65,8214,8234.6,0
1430126100000,8234.3,8235.1,8213.95,8217.75,0
1430127000000,8217.55,8222.85,8209.3,8222.55,0
1430127900000,8222.3,8226.25,8203.1,8203.15,0
1430192700000,8215.55,8229.7,8185.75,8218.65,0
1430193600000,8218.55,8229.95,8213.05,8222.9,0
1430194500000,8222.9,8239.65,8220.75,8239.55,0
1430195400000,8240.05,8262.05,8239.25,8242.85,0
1430196300000,8242.4,8263.8,8239.2,8260.8,0
1430197200000,8260.55,8263.25,8251.4,8251.9,0
1430198100000,8251.8,8252.05,8230.5,8237.55,0
1430199000000,8237.65,8251.35,8237.35,8250.5,0
1430199900000,8250.5,8251.35,8235,8235,0
1430200800000,8234.85,8242.5,8228.9,8232.75,0
1430201700000,8232.55,8232.55,8210.55,8215.2,0
1430202600000,8215.45,8215.45,8194.8,8210.15,0
1430203500000,8210.4,8224.25,8209.2,8215.75,0
1430204400000,8215.5,8221.4,8212.85,8217.4,0
1430205300000,8217.4,8225.75,8212.75,8222.25,0
1430206200000,8222.5,8225.95,8198.25,8201.5,0
1430207100000,8201.95,8210.45,8195.9,8204.5,0
1430208000000,8205,8208.5,8190.05,8202.1,0
1430208900000,8201.95,8238.65,8200.35,8217.2,0
1430209800000,8217.05,8225.2,8203.25,8215.05,0
1430210700000,8215,8227.15,8214.15,8219.95,0
1430211600000,8220.15,8253.05,8218.7,8252.15,0
1430212500000,8252.1,8307,8246.65,8278.5,0
1430213400000,8278.9,8307.55,8278.6,8297.05,0
1430214300000,8297.25,8298.2,8261.75,8264.85,0
1430279100000,8274.8,8276.05,8252.5,8270.9,0
1430280000000,8270.5,8291.05,8266.55,8275.3,0
1430280900000,8274.65,8280.5,8266.85,8267.5,0
1430281800000,8267.1,8274.2,8260.75,8261.9,0
1430282700000,8262.2,8262.65,8242.9,8247.65,0
1430283600000,8247.6,8248.65,8219.5,8228,0
1430284500000,8227.7,8235.55,8225.6,8230.35,0
1430285400000,8230.25,8243.15,8230.25,8241.55,0
1430286300000,8241.5,8243.35,8229.9,8230.9,0
1430287200000,8230.95,8236.15,8226.5,8236.15,0
1430288100000,8236,8245.65,8233.05,8241.85,0
1430289000000,8242,8247.4,8233.25,8246.7,0
1430289900000,8246.3,8246.35,8234.75,8239.6,0
1430290800000,8240.15,8254.6,8239.55,8250.8,0
1430291700000,8250.8,8292.85,8249.7,8292.4,0
1430292600000,8292.45,8301.1,8273.8,8273.9,0
1430293500000,8274.35,8292.1,8269.05,8282.85,0
1430294400000,8282.3,8298.2,8280.75,8294.7,0
1430295300000,8295,8308.05,8284.2,8290.75,0
1430296200000,8290.6,8291.15,8261.8,8280.95,0
1430297100000,8281.1,8291.9,8270.45,8284.2,0
1430298000000,8284.65,8287.7,8228.9,8233.4,0
1430298900000,8233.75,8259.75,8233.75,8248.15,0
1430299800000,8248.25,8253.75,8228.45,8239.65,0
1430300700000,8239.95,8243.55,8230.7,8236.4,0
1430365500000,8224.5,8228.9,8163.7,8165.7,0
1430366400000,8166.55,8167.25,8147.75,8157,0
1430367300000,8156.8,8167.2,8150.15,8158.4,0
1430368200000,8158.6,8168.2,8150.25,8164,0
1430369100000,8163.45,8176.7,8161.1,8173.7,0
1430370000000,8173.25,8174.5,8162.55,8165.45,0
1430370900000,8165.35,8176.1,8164.65,8173.6,0
1430371800000,8173.45,8179.3,8169.9,8175.35,0
1430372700000,8175.45,8184.3,8171.95,8177.05,0
1430373600000,8176.85,8179.2,8174.15,8178.65,0
1430374500000,8178.55,8190.85,8178.05,8190.05,0
1430375400000,8190.05,8195.55,8179.2,8179.7,0
1430376300000,8179.5,8186.85,8174.45,8186.35,0
1430377200000,8186.3,8188.05,8175.8,8177.8,0
1430378100000,8177.8,8182.45,8157.6,8158.35,0
1430379000000,8157.85,8162.7,8145,8159.05,0
1430379900000,8159.55,8164.5,8154.2,8159.65,0
1430380800000,8158.4,8161.4,8148,8156.15,0
1430381700000,8156.25,8175.3,8153,8169.45,0
1430382600000,8168.8,8187.75,8168.75,8179.8,0
1430383500000,8179.6,8211.65,8178.85,8203.75,0
1430384400000,8202.85,8211.15,8194.15,8207.75,0
1430385300000,8208,8208.85,8184.05,8207.65,0
1430386200000,8207.45,8207.45,8166.9,8172.8,0
1430387100000,8172.35,8210.7,8171.05,8204.95,0
1430711100000,8230.05,8264.35,8221.25,8263.9,0
1430712000000,8263.75,8292.2,8259.2,8287.15,0
1430712900000,8286.85,8288.05,8269.8,8271.25,0
1430713800000,8271.6,8274.6,8251.7,8259.4,0
1430714700000,8258.7,8272.1,8258.7,8270.35,0
1430715600000,8270.15,8271.05,8256.3,8270.45,0
1430716500000,8270.35,8278.7,8267.7,8274.25,0
1430717400000,8274,8280.5,8266.5,8280.05,0
1430718300000,8280.1,8288.5,8278.25,8282.45,0
1430719200000,8282.95,8290.65,8281.8,8285.65,0
1430720100000,8285.55,8294.8,8285.5,8288.6,0
1430721000000,8288.7,8293.5,8285.45,8292.85,0
1430721900000,8293.1,8296.6,8288.35,8296,0
1430722800000,8296.25,8297.65,8281.05,8286.55,0
1430723700000,8286.85,8290.35,8276.3,8283.5,0
1430724600000,8283.65,8295.3,8281.4,8287.7,0
1430725500000,8287.8,8289.3,8279.85,8282.25,0
1430726400000,8282.4,8289.75,8280.75,8285.5,0
1430727300000,8285.55,8294.6,8281.8,8294,0
1430728200000,8294,8301.4,8286.7,8293.55,0
1430729100000,8293.25,8294,8261,8277.6,0
1430730000000,8277.55,8287.3,8267.85,8282.65,0
1430730900000,8283.05,8308.65,8277.6,8306.6,0
1430731800000,8307.1,8336.55,8307.1,8329.15,0
1430732700000,8328.95,8345.35,8326.9,8342.65,0
1430797500000,8338.4,8341.65,8310.65,8311.9,0
1430798400000,8311.85,8318.8,8300.15,8314.85,0
1430799300000,8315.1,8330.25,8315.1,8320.1,0
1430800200000,8320,8321.4,8309.35,8320.1,0
1430801100000,8320.5,8342.3,8316.45,8342.3,0
1430802000000,8343.15,8345.1,8331.9,8342.75,0
1430802900000,8342.85,8355.55,8338.35,8351.6,0
1430803800000,8351.7,8355.05,8347.35,8349.85,0
1430804700000,8349.9,8351.45,8338.5,8345.25,0
1430805600000,8345.5,8348.95,8340.65,8342.65,0
1430806500000,8342.3,8342.45,8322.55,8330.15,0
1430807400000,8330.15,8335,8316.95,8333.4,0
1430808300000,8332.45,8334.5,8323.5,8325.95,0
1430809200000,8326.4,8339,8320.65,8330.3,0
1430810100000,8330.6,8334.15,8320.35,8320.35,0
1430811000000,8320.05,8327.6,8297.05,8298.15,0
1430811900000,8298.45,8303.6,8280.6,8303.6,0
1430812800000,8303.5,8311.4,8296,8305.25,0
1430813700000,8305.55,8318.65,8303.3,8311.35,0
1430814600000,8312.2,8322.7,8309.15,8318.65,0
1430815500000,8318.35,8323,8310,8313.65,0
1430816400000,8313.3,8313.3,8294.2,8309.45,0
1430817300000,8308.55,8323.1,8302.2,8319.2,0
1430818200000,8319.2,8332.05,8319.1,8326.15,0
1430819100000,8326.2,8327.75,8319.4,8321.1,0
1430883900000,8316.6,8330.3,8296.2,8309.05,0
1430884800000,8308.75,8311.7,8211.25,8217.8,0
1430885700000,8218.1,8218.1,8159.25,8186.05,0
1430886600000,8185.95,8188.1,8140.85,8167.95,0
1430887500000,8168.4,8178.7,8161.9,8162.4,0
1430888400000,8161.55,8168.95,8144.5,8157.75,0
1430889300000,8157.75,8182.75,8157.75,8175.55,0
1430890200000,8175.75,8177.9,8142.3,8154.7,0
1430891100000,8154.7,8156.4,8138.7,8150.2,0
1430892000000,8150.7,8154.6,8143.55,8150.3,0
1430892900000,8150.5,8151.3,8121.05,8127.55,0
1430893800000,8127.85,8135.7,8120.6,8134.15,0
1430894700000,8134.4,8139.9,8126.45,8130.9,0
1430895600000,8130.9,8134.75,8100.95,8122.75,0
1430896500000,8122.9,8129.9,8118.05,8122.15,0
1430897400000,8122.15,8137.4,8121.6,8122.9,0
1430898300000,8122.9,8126.95,8114.4,8123.15,0
1430899200000,8123.1,8147.15,8121.2,8139.05,0
1430900100000,8139.5,8143.15,8124.3,8137.05,0
1430901000000,8137.25,8152.2,8135.1,8152.2,0
1430901900000,8153.85,8154.45,8120,8126.8,0
1430902800000,8126.6,8128.55,8107.65,8124.9,0
1430903700000,8124.75,8131.5,8105.4,8107.45,0
1430904600000,8107.6,8115.85,8095.35,8099.1,0
1430905500000,8098.85,8099.9,8083.35,8092.45,0
1430970300000,8077,8077,8037.4,8048.55,0
1430971200000,8048.1,8088.4,8034.7,8083.05,0
1430972100000,8083.5,8106.95,8067.9,8090.35,0
1430973000000,8090.9,8122.2,8083.9,8103.9,0
1430973900000,8103.7,8116,8094.85,8113.45,0
1430974800000,8113.5,8114.2,8083.8,8090.4,0
1430975700000,8090.25,8091.45,8071.5,8083.95,0
1430976600000,8083.8,8089.7,8076.9,8083.8,0
1430977500000,8083.7,8096.3,8080.4,8095.65,0
1430978400000,8095.55,8097.1,8060.95,8064.15,0
1430979300000,8063.7,8073,8063.3,8063.85,0
1430980200000,8063.85,8068.35,8057,8057.6,0
1430981100000,8057.55,8058.4,8038.3,8038.75,0
1430982000000,8038.35,8046.2,8028.7,8033.2,0
1430982900000,8033.15,8073.6,8033.15,8066.65,0
1430983800000,8066.65,8085.4,8061.55,8065,0
1430984700000,8065.35,8065.35,8039.95,8050.25,0
1430985600000,8050.45,8075.3,8050.45,8061.3,0
1430986500000,8060.95,8066.2,8050.25,8051.95,0
1430987400000,8052.2,8055.25,8022.85,8033.9,0
1430988300000,8034.1,8054.15,8026.7,8054.15,0
1430989200000,8053.4,8053.4,8016.15,8025.3,0
1430990100000,8025.25,8025.25,7997.35,8021.6,0
1430991000000,8021.15,8077.3,8020.15,8070.6,0
1430991900000,8069.15,8075.7,8044.6,8047.15,0
1431056700000,8131.5,8168.3,8123.65,8150.4,0
1431057600000,8150.65,8175.3,8141.6,8162.8,0
1431058500000,8162.15,8162.55,8142.75,8157.85,0
1431059400000,8158.55,8166,8152.3,8162.25,0
1431060300000,8162.15,8174.4,8162.05,8167.6,0
1431061200000,8167.35,8167.9,8152.2,8155.5,0
1431062100000,8155.6,8169.95,8154.35,8166.3,0
1431063000000,8165.6,8172.35,8161.6,8168.8,0
1431063900000,8168.35,8178.05,8162.3,8165,0
1431064800000,8165.6,8173.35,8157.5,8171.7,0
1431065700000,8171.7,8174.65,8166.1,8174.65,0
1431066600000,8174.65,8189.75,8167.4,8168.35,0
1431067500000,8168.8,8184,8164.95,8183,0
1431068400000,8182.6,8203.45,8180.65,8192.85,0
1431069300000,8191.95,8204.9,8190.55,8201.05,0
1431070200000,8201.45,8203.4,8192.65,8193.45,0
1431071100000,8193.85,8200.4,8187.4,8198.35,0
1431072000000,8198.1,8200.7,8191.95,8193.7,0
1431072900000,8194.05,8200.15,8171.45,8200.15,0
1431073800000,8200.4,8204.75,8191.05,8196.25,0
1431074700000,8196.5,8212.8,8195.1,8208.3,0
1431075600000,8208.1,8224.9,8199.3,8215.35,0
1431076500000,8215.55,8218.9,8203.85,8207.6,0
1431077400000,8208.75,8210.55,8183.95,8183.95,0
1431078300000,8183.85,8191.25,8178.35,8190.3,0
1431315900000,8243.2,8247.2,8224.85,8236.5,0
1431316800000,8236.7,8263.95,8236.4,8255.85,0
1431317700000,8256.05,8269.45,8253.9,8259.85,0
1431318600000,8259.45,8266.3,8251.7,8258.15,0
1431319500000,8258.65,8273.35,8258.65,8269.45,0
1431320400000,8269.25,8276.05,8266.55,8274.2,0
1431321300000,8273.9,8282.05,8272.8,8279.05,0
1431322200000,8279.05,8290.85,8276.7,8290.8,0
1431323100000,8290.6,8306.05,8290.5,8305.25,0
1431324000000,8305.15,8314.4,8298.95,8302.45,0
1431324900000,8302.55,8315.45,8302.35,8315.45,0
1431325800000,8315.35,8315.75,8296.45,8300.15,0
1431326700000,8300.25,8311.95,8298.9,8310.65,0
1431327600000,8310.7,8313.15,8303.9,8308.05,0
1431328500000,8307.9,8321.85,8306.6,8310.7,0
1431329400000,8310.8,8312.65,8297.5,8307.2,0
1431330300000,8307.4,8309.85,8297.75,8307.45,0
1431331200000,8307.6,8312.4,8301.5,8306.05,0
1431332100000,8305.75,8317.7,8305.75,8316.7,0
1431333000000,8316.45,8316.45,8306.1,8306.95,0
1431333900000,8306.45,8307.1,8292.6,8298,0
1431334800000,8298.4,8327.95,8287.45,8327.05,0
1431335700000,8326.85,8329.3,8308.6,8315.35,0
1431336600000,8315.45,8332.7,8315.45,8328.95,0
1431337500000,8328.3,8330.55,8320.05,8320.05,0
1431402300000,8326.15,8326.15,8231.9,8244.95,0
1431403200000,8245.3,8247.35,8204.7,8212,0
1431404100000,8212.5,8221.45,8200.9,8218.9,0
1431405000000,8218.95,8219.95,8170.55,8180.1,0
1431405900000,8180.35,8187,8159.2,8164.9,0
1431406800000,8165.4,8181.75,8161.95,8177.8,0
1431407700000,8177.05,8185.3,8167.95,8185.2,0
1431408600000,8185.7,8185.7,8169.6,8169.6,0
1431409500000,8169.7,8184.95,8167.2,8181.9,0
1431410400000,8181.35,8182.6,8173.3,8175.9,0
1431411300000,8175.1,8176.3,8164.75,8171.35,0
1431412200000,8171.1,8172.55,8151.7,8153.35,0
1431413100000,8153.15,8158.35,8138.15,8153.75,0
1431414000000,8153.45,8165.25,8149.6,8151.6,0
1431414900000,8151.5,8160.7,8143.95,8150.8,0
1431415800000,8151.25,8158.05,8138,8144.75,0
1431416700000,8145.3,8154.7,8140.05,8151.85,0
1431417600000,8151.6,8161.9,8148,8153.9,0
1431418500000,8153.35,8163.2,8147.4,8147.4,0
1431419400000,8147.35,8148.3,8129.95,8138.85,0
1431420300000,8139.1,8152.95,8136,8147.55,0
1431421200000,8147.4,8151.5,8136.85,8142.1,0
1431422100000,8141.7,8147.45,8132.65,8141.15,0
1431423000000,8140.85,8142.85,8115.45,8119.25,0
1431423900000,8118.6,8137.1,8116.3,8125,0
1431488700000,8181.55,8240.85,8157.8,8218.35,0
1431489600000,8218.45,8231.5,8214.95,8226.65,0
