timestamp,open,high,low,close,volume
2017-11-30T18:30:00.000Z,10263.70,10272.60,10109.55,10119.80,0
2017-12-03T18:30:00.000Z,10175.05,10175.50,10095.85,10137.90,0
2017-12-04T18:30:00.000Z,10118.25,10147.35,10069.55,10122.15,0
2017-12-05T18:30:00.000Z,10088.80,10104.15,10033.70,10039.65,0
2017-12-06T18:30:00.000Z,10063.45,10182.35,10062.00,10172.70,0
2017-12-07T18:30:00.000Z,10198.45,10270.75,10195.25,10267.85,0
2017-12-10T18:30:00.000Z,10310.50,10328.85,10282.10,10326.05,0
2017-12-11T18:30:00.000Z,10324.90,10324.90,10230.45,10241.75,0
2017-12-12T18:30:00.000Z,10236.60,10296.30,10169.95,10202.75,0
2017-12-13T18:30:00.000Z,10229.30,10275.90,10141.80,10258.85,0
2017-12-14T18:30:00.000Z,10345.65,10373.05,10321.45,10326.80,0
2017-12-17T18:30:00.000Z,10263.10,10443.40,10076.15,10390.80,0
2017-12-18T18:30:00.000Z,10414.80,10469.80,10406.15,10469.50,0
2017-12-19T18:30:00.000Z,10494.40,10494.40,10437.35,10443.20,0
2017-12-20T18:30:00.000Z,10473.95,10473.95,10428.25,10429.65,0
2017-12-21T18:30:00.000Z,10457.30,10500.95,10449.65,10486.60,0
2017-12-25T18:30:00.000Z,10512.30,10545.30,10477.95,10525.60,0
2017-12-26T18:30:00.000Z,10531.05,10552.25,10469.45,10475.10,0
2017-12-27T18:30:00.000Z,10498.20,10534.45,10461.55,10467.00,0
2017-12-28T18:30:00.000Z,10492.35,10538.20,10490.15,10526.45,0
2017-12-31T18:30:00.000Z,10531.70,10537.80,10423.30,10432.45,0
2018-01-01T18:30:00.000Z,10477.55,10495.00,10405.10,10439.55,0
2018-01-02T18:30:00.000Z,10482.65,10503.50,10429.90,10446.75,0
2018-01-03T18:30:00.000Z,10469.40,10512.40,10441.50,10505.35,0
2018-01-04T18:30:00.000Z,10534.25,10565.85,10520.15,10561.35,0
2018-01-07T18:30:00.000Z,10591.70,10631.15,10591.70,10617.85,0
2018-01-08T18:30:00.000Z,10645.10,10659.05,10603.70,10628.30,0
2018-01-09T18:30:00.000Z,10652.05,10655.05,10592.85,10625.40,0
2018-01-10T18:30:00.000Z,10637.05,10664.20,10612.60,10650.40,0
2018-01-11T18:30:00.000Z,10682.55,10690.00,10597.70,10667.30,0
2018-01-14T18:30:00.000Z,10718.50,10782.65,10715.50,10732.85,0
2018-01-15T18:30:00.000Z,10761.50,10762.35,10688.15,10711.15,0
2018-01-16T18:30:00.000Z,10702.45,10801.10,10666.75,10794.30,0
2018-01-17T18:30:00.000Z,10873.40,10887.40,10782.95,10822.10,0
2018-01-18T18:30:00.000Z,10829.20,10906.50,10794.05,10900.05,0
2018-01-21T18:30:00.000Z,10883.20,10974.80,10883.20,10958.75,0
2018-01-22T18:30:00.000Z,10997.40,11092.50,10997.10,11083.55,0
2018-01-23T18:30:00.000Z,11069.35,11109.60,11046.25,11084.65,0
2018-01-24T18:30:00.000Z,11095.60,11095.60,11009.30,11064.55,0
2018-01-28T18:30:00.000Z,11079.35,11171.30,11078.80,11124.70,0
2018-01-29T18:30:00.000Z,11120.85,11120.85,11034.35,11049.45,0
2018-01-30T18:30:00.000Z,11018.80,11058.15,10979.40,11030.70,0
2018-01-31T18:30:00.000Z,11044.55,11117.00,10879.35,11020.60,0
2018-02-01T18:30:00.000Z,10938.20,10954.80,10736.25,10737.50,0
2018-02-04T18:30:00.000Z,10604.30,10702.40,10588.30,10690.75,0
2018-02-05T18:30:00.000Z,10295.15,10593.70,10282.00,10520.35,0
2018-02-06T18:30:00.000Z,10607.20,10612.15,10446.55,10459.50,0
2018-02-07T18:30:00.000Z,10518.50,10637.65,10480.05,10579.30,0
2018-02-08T18:30:00.000Z,10416.50,10480.00,10398.35,10466.80,0
2018-02-11T18:30:00.000Z,10518.20,10555.30,10485.70,10535.10,0
2018-02-13T18:30:00.000Z,10585.75,10588.80,10457.70,10459.80,0
2018-02-14T18:30:00.000Z,10537.90,10617.85,10511.80,10549.70,0
2018-02-15T18:30:00.000Z,10596.20,10612.40,10434.85,10451.85,0
2018-02-18T18:30:00.000Z,10488.90,10488.90,10303.30,10387.95,0
2018-02-19T18:30:00.000Z,10391.00,10428.65,10348.20,10357.65,0
2018-02-20T18:30:00.000Z,10426.00,10426.00,10349.80,10395.15,0
2018-02-21T18:30:00.000Z,10354.35,10397.45,10341.60,10377.80,0
2018-02-22T18:30:00.000Z,10408.10,10499.00,10397.25,10492.55,0
2018-02-25T18:30:00.000Z,10526.55,10592.70,10520.45,10576.70,0
2018-02-26T18:30:00.000Z,10615.20,10631.25,10537.50,10551.05,0
2018-02-27T18:30:00.000Z,10488.95,10535.15,10461.55,10487.95,0
2018-02-28T18:30:00.000Z,10479.95,10525.30,10448.60,10449.95,0
2018-03-04T18:30:00.000Z,10428.30,10428.30,10324.20,10357.30,0
2018-03-05T18:30:00.000Z,10420.50,10441.15,10217.15,10223.60,0
2018-03-06T18:30:00.000Z,10232.95,10243.20,10141.55,10163.55,0
2018-03-07T18:30:00.000Z,10216.25,10269.90,10146.65,10236.35,0
2018-03-08T18:30:00.000Z,10271.30,10296.70,10212.05,10229.80,0
2018-03-11T18:30:00.000Z,10301.60,10433.15,10299.30,10423.55,0
2018-03-12T18:30:00.000Z,10389.50,10478.60,10377.90,10425.20,0
2018-03-13T18:30:00.000Z,10393.05,10419.90,10336.65,10415.65,0
2018-03-14T18:30:00.000Z,10405.45,10419.90,10346.25,10352.25,0
2018-03-15T18:30:00.000Z,10345.15,10345.15,10180.85,10220.05,0
2018-03-18T18:30:00.000Z,10215.35,10224.10,10076.70,10093.95,0
2018-03-19T18:30:00.000Z,10051.55,10155.00,10050.80,10138.20,0
2018-03-20T18:30:00.000Z,10181.95,10227.25,10133.10,10154.95,0
2018-03-21T18:30:00.000Z,10167.50,10207.85,10105.75,10106.65,0
2018-03-22T18:30:00.000Z,9968.80,10027.00,9952.10,9986.80,0
2018-03-25T18:30:00.000Z,9989.15,10142.35,9958.80,10140.80,0
2018-03-26T18:30:00.000Z,10188.00,10207.60,10139.95,10183.55,0
2018-03-27T18:30:00.000Z,10143.60,10157.75,10097.80,10121.25,0
2018-04-01T18:30:00.000Z,10151.65,10219.65,10128.00,10217.00,0
2018-04-02T18:30:00.000Z,10186.85,10254.80,10171.35,10244.40,0
2018-04-03T18:30:00.000Z,10274.60,10279.80,10111.55,10119.90,0
2018-04-04T18:30:00.000Z,10228.45,10331.75,10228.45,10327.65,0
2018-04-05T18:30:00.000Z,10322.75,10350.35,10290.90,10320.95,0
2018-04-08T18:30:00.000Z,10333.70,10397.45,10331.00,10373.35,0
2018-04-09T18:30:00.000Z,10412.90,10424.65,10381.70,10401.35,0
2018-04-10T18:30:00.000Z,10428.15,10428.15,10355.90,10414.05,0
2018-04-11T18:30:00.000Z,10410.65,10469.85,10395.70,10454.15,0
2018-04-12T18:30:00.000Z,10495.30,10519.80,10451.65,10483.70,0
2018-04-15T18:30:00.000Z,10398.30,10538.35,10398.30,10530.70,0
2018-04-16T18:30:00.000Z,10557.30,10560.25,10495.80,10547.55,0
2018-04-17T18:30:00.000Z,10578.90,10593.20,10509.75,10536.65,0
2018-04-18T18:30:00.000Z,10563.65,10572.15,10546.40,10568.10,0
2018-04-19T18:30:00.000Z,10560.35,10581.40,10527.50,10579.85,0
2018-04-22T18:30:00.000Z,10592.80,10638.05,10551.65,10582.80,0
2018-04-23T18:30:00.000Z,10578.10,10636.70,10569.30,10620.35,0
2018-04-24T18:30:00.000Z,10612.40,10612.40,10536.75,10564.55,0
2018-04-25T18:30:00.000Z,10586.50,10628.20,10559.80,10615.55,0
2018-04-26T18:30:00.000Z,10651.65,10719.50,10651.65,10694.70,0
2018-04-29T18:30:00.000Z,10705.75,10758.90,10705.75,10740.90,0
2018-05-01T18:30:00.000Z,10783.85,10783.85,10690.05,10716.80,0
2018-05-02T18:30:00.000Z,10720.15,10720.15,10647.55,10669.80,0
2018-05-03T18:30:00.000Z,10700.45,10700.45,10601.70,10614.85,0
2018-05-06T18:30:00.000Z,10653.15,10723.65,10635.70,10722.75,0
2018-05-07T18:30:00.000Z,10757.90,10757.90,10689.45,10714.30,0
2018-05-08T18:30:00.000Z,10693.35,10766.20,10691.60,10748.55,0
2018-05-09T18:30:00.000Z,10779.65,10785.15,10705.45,10710.35,0
2018-05-10T18:30:00.000Z,10741.95,10811.70,10724.65,10798.55,0
2018-05-13T18:30:00.000Z,10815.15,10834.55,10774.90,10797.10,0
2018-05-14T18:30:00.000Z,10812.60,10928.95,10781.50,10804.05,0
2018-05-15T18:30:00.000Z,10751.95,10790.15,10699.95,10742.75,0
2018-05-16T18:30:00.000Z,10775.60,10775.60,10665.05,10677.60,0
2018-05-17T18:30:00.000Z,10671.85,10672.00,10589.35,10604.45,0
2018-05-20T18:30:00.000Z,10616.70,10620.60,10505.90,10520.35,0
2018-05-21T18:30:00.000Z,10518.45,10558.60,10490.75,10543.25,0
2018-05-22T18:30:00.000Z,10521.10,10533.30,10417.95,10428.55,0
2018-05-23T18:30:00.000Z,10464.85,10534.70,10420.25,10533.35,0
2018-05-24T18:30:00.000Z,10533.05,10628.00,10524.70,10611.20,0
2018-05-27T18:30:00.000Z,10648.35,10709.50,10641.25,10683.10,0
2018-05-28T18:30:00.000Z,10689.40,10716.75,10616.15,10630.95,0
2018-05-29T18:30:00.000Z,10579.00,10648.55,10558.70,10616.70,0
2018-05-30T18:30:00.000Z,10670.10,10763.55,10620.70,10731.90,0
2018-05-31T18:30:00.000Z,10738.45,10764.65,10681.70,10686.45,0
2018-06-03T18:30:00.000Z,10765.95,10769.05,10618.85,10624.55,0
2018-06-04T18:30:00.000Z,10630.70,10631.60,10551.00,10605.75,0
2018-06-05T18:30:00.000Z,10603.45,10697.80,10587.80,10687.85,0
2018-06-06T18:30:00.000Z,10722.60,10817.50,10722.60,10762.20,0
2018-06-07T18:30:00.000Z,10736.40,10779.30,10709.05,10759.35,0
2018-06-10T18:30:00.000Z,10781.85,10850.35,10777.35,10781.95,0
2018-06-11T18:30:00.000Z,10816.15,10856.35,10789.40,10852.35,0
2018-06-12T18:30:00.000Z,10887.50,10893.05,10842.70,10855.05,0
2018-06-13T18:30:00.000Z,10832.90,10832.90,10774.05,10810.10,0
2018-06-14T18:30:00.000Z,10808.65,10833.90,10755.45,10815.85,0
2018-06-17T18:30:00.000Z,10830.20,10830.20,10787.40,10795.05,0
2018-06-18T18:30:00.000Z,10789.45,10789.45,10701.55,10711.30,0
2018-06-19T18:30:00.000Z,10734.65,10781.30,10724.20,10773.30,0
2018-06-20T18:30:00.000Z,10808.45,10808.95,10726.05,10741.95,0
2018-06-21T18:30:00.000Z,10742.70,10836.95,10710.60,10824.35,0
2018-06-24T18:30:00.000Z,10822.90,10830.70,10753.25,10758.25,0
2018-06-25T18:30:00.000Z,10742.70,10805.10,10733.05,10764.05,0
2018-06-26T18:30:00.000Z,10785.50,10785.50,10652.60,10667.45,0
2018-06-27T18:30:00.000Z,10660.80,10674.00,10558.25,10593.90,0
2018-06-28T18:30:00.000Z,10612.85,10721.95,10612.85,10711.40,0
2018-07-01T18:30:00.000Z,10732.35,10735.65,10605.30,10651.75,0
2018-07-02T18:30:00.000Z,10668.60,10713.20,10630.30,10707.85,0
2018-07-03T18:30:00.000Z,10715.00,10777.05,10678.40,10771.65,0
2018-07-04T18:30:00.000Z,10786.05,10786.05,10729.90,10753.40,0
2018-07-05T18:30:00.000Z,10744.15,10816.15,10736.00,10770.00,0
2018-07-08T18:30:00.000Z,10838.30,10860.15,10807.35,10851.05,0
2018-07-09T18:30:00.000Z,10902.75,10956.65,10877.00,10947.10,0
2018-07-10T18:30:00.000Z,10956.40,10976.60,10924.10,10942.20,0
2018-07-11T18:30:00.000Z,11006.95,11078.10,11001.55,11015.30,0
2018-07-12T18:30:00.000Z,11056.90,11071.15,10999.95,11021.95,0
2018-07-15T18:30:00.000Z,11018.95,11018.95,10926.55,10940.70,0
2018-07-16T18:30:00.000Z,10939.65,11017.65,10926.55,11015.15,0
2018-07-17T18:30:00.000Z,11060.20,11075.40,10956.85,10983.45,0
2018-07-18T18:30:00.000Z,10999.50,11005.60,10935.60,10967.20,0
2018-07-19T18:30:00.000Z,10963.50,11030.10,10946.55,11011.95,0
2018-07-22T18:30:00.000Z,11019.85,11093.15,11018.50,11079.05,0
2018-07-23T18:30:00.000Z,11109.00,11143.30,11093.05,11133.15,0
2018-07-24T18:30:00.000Z,11148.40,11155.65,11113.50,11122.90,0
2018-07-25T18:30:00.000Z,11132.95,11184.65,11125.85,11184.25,0
2018-07-26T18:30:00.000Z,11232.75,11282.30,11211.10,11273.60,0
2018-07-29T18:30:00.000Z,11296.65,11328.05,11261.65,11312.90,0
2018-07-30T18:30:00.000Z,11311.05,11365.60,11267.85,11357.25,0
2018-07-31T18:30:00.000Z,11359.80,11390.25,11314.05,11321.35,0
2018-08-01T18:30:00.000Z,11328.90,11328.90,11235.05,11238.15,0
2018-08-02T18:30:00.000Z,11297.80,11367.60,11296.35,11362.25,0
2018-08-05T18:30:00.000Z,11401.50,11427.50,11370.90,11389.25,0
2018-08-06T18:30:00.000Z,11423.15,11428.00,11359.80,11389.10,0
2018-08-07T18:30:00.000Z,11412.50,11459.15,11379.60,11455.20,0
2018-08-08T18:30:00.000Z,11493.25,11495.10,11454.45,11471.10,0
2018-08-09T18:30:00.000Z,11474.95,11477.70,11420.55,11421.30,0
2018-08-12T18:30:00.000Z,11369.60,11406.10,11340.75,11363.35,0
2018-08-13T18:30:00.000Z,11381.70,11452.25,11372.05,11433.70,0
2018-08-15T18:30:00.000Z,11397.15,11449.70,11366.60,11391.20,0
2018-08-16T18:30:00.000Z,11437.15,11486.25,11432.90,11465.55,0
2018-08-19T18:30:00.000Z,11502.10,11565.10,11501.00,11554.55,0
2018-08-20T18:30:00.000Z,11576.20,11581.40,11539.75,11571.25,0
2018-08-22T18:30:00.000Z,11620.70,11620.70,11546.95,11578.50,0
2018-08-23T18:30:00.000Z,11566.60,11604.45,11532.30,11556.30,0
2018-08-26T18:30:00.000Z,11605.85,11700.80,11603.95,11696.80,0
2018-08-27T18:30:00.000Z,11731.95,11760.15,11710.80,11743.75,0
2018-08-28T18:30:00.000Z,11744.95,11753.10,11679.10,11686.95,0
2018-08-29T18:30:00.000Z,11694.75,11698.05,11640.60,11679.55,0
2018-08-30T18:30:00.000Z,11675.85,11727.15,11641.00,11675.45,0
2018-09-02T18:30:00.000Z,11751.80,11751.80,11567.70,11571.05,0
2018-09-03T18:30:00.000Z,11598.75,11601.55,11497.40,11523.15,0
2018-09-04T18:30:00.000Z,11514.85,11542.10,11393.90,11471.30,0
2018-09-05T18:30:00.000Z,11514.15,11561.95,11436.30,11519.15,0
2018-09-06T18:30:00.000Z,11558.25,11602.75,11484.75,11586.05,0
2018-09-09T18:30:00.000Z,11570.25,11572.20,11427.50,11439.50,0
2018-09-10T18:30:00.000Z,11476.85,11478.65,11274.50,11282.00,0
2018-09-11T18:30:00.000Z,11340.10,11380.15,11250.60,11370.20,0
2018-09-13T18:30:00.000Z,11443.50,11523.00,11431.05,11510.75,0
2018-09-16T18:30:00.000Z,11464.95,11464.95,11367.75,11371.60,0
2018-09-17T18:30:00.000Z,11381.55,11410.85,11269.40,11282.25,0
2018-09-18T18:30:00.000Z,11326.65,11331.85,11211.10,11237.15,0
2018-09-20T18:30:00.000Z,11271.30,11346.35,10869.25,11160.55,0
2018-09-23T18:30:00.000Z,11164.40,11167.75,10943.90,10974.70,0
2018-09-24T18:30:00.000Z,10969.95,11080.30,10882.95,11080.05,0
2018-09-25T18:30:00.000Z,11145.55,11145.55,10993.30,11047.05,0
2018-09-26T18:30:00.000Z,11079.80,11089.45,10953.65,10985.95,0
2018-09-27T18:30:00.000Z,11008.10,11033.45,10850.35,10931.75,0
2018-09-30T18:30:00.000Z,10930.90,11035.45,10822.85,11014.60,0
2018-10-02T18:30:00.000Z,10982.70,10988.30,10844.30,10850.45,0
2018-10-03T18:30:00.000Z,10754.70,10754.70,10551.85,10552.70,0
2018-10-04T18:30:00.000Z,10514.10,10540.10,10263.55,10263.55,0
2018-10-07T18:30:00.000Z,10310.15,10397.65,10198.80,10352.75,0
2018-10-08T18:30:00.000Z,10390.30,10397.35,10279.60,10291.80,0
2018-10-09T18:30:00.000Z,10331.85,10482.35,10319.15,10462.70,0
2018-10-10T18:30:00.000Z,10169.80,10335.60,10139.00,10248.30,0
2018-10-11T18:30:00.000Z,10331.55,10492.30,10329.50,10465.20,0
2018-10-14T18:30:00.000Z,10524.20,10526.10,10410.30,10517.70,0
2018-10-15T18:30:00.000Z,10550.15,10604.75,10526.40,10576.45,0
2018-10-16T18:30:00.000Z,10688.70,10709.50,10436.65,10458.45,0
2018-10-18T18:30:00.000Z,10339.70,10379.00,10249.75,10316.55,0
2018-10-21T18:30:00.000Z,10405.85,10405.85,10224.50,10252.55,0
2018-10-22T18:30:00.000Z,10152.60,10221.15,10102.50,10184.35,0
2018-10-23T18:30:00.000Z,10278.15,10288.75,10126.95,10239.90,0
2018-10-24T18:30:00.000Z,10135.05,10166.60,10079.35,10139.30,0
2018-10-25T18:30:00.000Z,10122.35,10127.95,10004.80,10012.65,0
2018-10-28T18:30:00.000Z,10078.10,10274.15,10020.40,10249.05,0
2018-10-29T18:30:00.000Z,10239.40,10284.90,10175.80,10190.20,0
2018-10-30T18:30:00.000Z,10209.55,10395.70,10105.30,10362.00,0
2018-10-31T18:30:00.000Z,10441.70,10441.70,10342.15,10381.15,0
2018-11-01T18:30:00.000Z,10462.30,10606.15,10460.75,10557.20,0
2018-11-04T18:30:00.000Z,10558.75,10558.75,10477.20,10526.15,0
2018-11-05T18:30:00.000Z,10552.00,10600.15,10492.05,10520.40,0
2018-11-06T18:30:00.000Z,10614.45,10614.45,10583.05,10600.25,0
2018-11-08T18:30:00.000Z,10614.70,10619.45,10545.40,10581.55,0
2018-11-11T18:30:00.000Z,10607.80,10645.40,10464.35,10479.55,0
2018-11-12T18:30:00.000Z,10451.90,10595.75,10441.90,10581.20,0
2018-11-13T18:30:00.000Z,10634.90,10651.20,10533.40,10568.15,0
2018-11-14T18:30:00.000Z,10580.60,10646.50,10559.80,10601.35,0
2018-11-15T18:30:00.000Z,10644.00,10695.05,10631.35,10680.85,0
2018-11-18T18:30:00.000Z,10731.25,10774.25,10689.25,10770.35,0
2018-11-19T18:30:00.000Z,10740.10,10740.10,10641.00,10647.55,0
2018-11-20T18:30:00.000Z,10670.95,10671.15,10562.45,10605.30,0
2018-11-21T18:30:00.000Z,10612.65,10645.85,10513.15,10522.30,0
2018-11-25T18:30:00.000Z,10568.30,10636.90,10490.45,10633.05,0
2018-11-26T18:30:00.000Z,10621.45,10695.05,10596.65,10685.25,0
2018-11-27T18:30:00.000Z,10708.75,10757.70,10704.45,10721.55,0
2018-11-28T18:30:00.000Z,10808.70,10880.45,10782.40,10875.85,0
2018-11-29T18:30:00.000Z,10892.10,10922.30,10835.30,10882.80,0
2018-12-02T18:30:00.000Z,10930.70,10941.05,10845.50,10889.80,0
2018-12-03T18:30:00.000Z,10877.10,10890.65,10833.50,10869.70,0
2018-12-04T18:30:00.000Z,10820.45,10820.60,10748.05,10790.35,0
2018-12-05T18:30:00.000Z,10718.15,10722.20,10588.30,10593.95,0
2018-12-06T18:30:00.000Z,10644.80,10704.00,10599.75,10702.20,0
2018-12-09T18:30:00.000Z,10523.35,10558.30,10475.45,10477.30,0
2018-12-10T18:30:00.000Z,10359.75,10566.75,10334.20,10557.90,0
2018-12-11T18:30:00.000Z,10589.20,10751.50,10562.20,10736.90,0
2018-12-12T18:30:00.000Z,10791.45,10838.60,10750.30,10788.50,0
2018-12-13T18:30:00.000Z,10784.50,10815.40,10753.05,10802.35,0
2018-12-16T18:30:00.000Z,10853.20,10899.80,10845.55,10885.05,0
2018-12-17T18:30:00.000Z,10848.60,10915.30,10819.40,10913.85,0
2018-12-18T18:30:00.000Z,10930.55,10984.75,10928.10,10961.20,0
2018-12-19T18:30:00.000Z,10885.20,10961.95,10880.05,10960.50,0
2018-12-20T18:30:00.000Z,10944.25,10963.40,10739.45,10754.85,0
2018-12-23T18:30:00.000Z,10780.90,10780.90,10649.90,10671.95,0
2018-12-25T18:30:00.000Z,10635.45,10747.10,10534.85,10741.95,0
2018-12-26T18:30:00.000Z,10817.90,10833.80,10764.55,10774.50,0
2018-12-27T18:30:00.000Z,10820.95,10892.70,10820.15,10858.90,0
2018-12-30T18:30:00.000Z,10913.20,10923.10,10853.40,10861.85,0
2018-12-31T18:30:00.000Z,10881.70,10922.85,10807.65,10913.95,0
2019-01-01T18:30:00.000Z,10868.85,10895.15,10735.80,10781.90,0
2019-01-02T18:30:00.000Z,10796.80,10813.95,10662.35,10667.70,0
2019-01-03T18:30:00.000Z,10699.70,10740.80,10628.80,10730.70,0
2019-01-06T18:30:00.000Z,10804.85,10835.80,10750.60,10770.65,0
2019-01-07T18:30:00.000Z,10786.25,10818.30,10734.00,10788.60,0
2019-01-08T18:30:00.000Z,10862.40,10870.35,10750.40,10849.80,0
2019-01-09T18:30:00.000Z,10859.35,10859.35,10802.45,10815.75,0
2019-01-10T18:30:00.000Z,10834.75,10850.00,10739.70,10783.55,0
2019-01-13T18:30:00.000Z,10807.00,10807.00,10692.45,10741.05,0
2019-01-14T18:30:00.000Z,10777.55,10896.05,10777.55,10884.55,0
2019-01-15T18:30:00.000Z,10899.65,10927.90,10877.20,10888.60,0
2019-01-16T18:30:00.000Z,10920.85,10930.40,10844.90,10890.10,0
2019-01-17T18:30:00.000Z,10914.85,10927.65,10852.20,10907.35,0
2019-01-20T18:30:00.000Z,10919.35,10987.20,10885.90,10949.40,0
2019-01-21T18:30:00.000Z,10949.80,10949.80,10864.50,10917.45,0
2019-01-22T18:30:00.000Z,10931.05,10944.55,10813.05,10822.15,0
2019-01-23T18:30:00.000Z,10844.05,10866.35,10798.90,10858.95,0
2019-01-24T18:30:00.000Z,10859.75,10931.35,10757.25,10775.45,0
2019-01-27T18:30:00.000Z,10792.45,10803.95,10631.65,10675.80,0
2019-01-28T18:30:00.000Z,10653.70,10690.25,10583.95,10679.10,0
2019-01-29T18:30:00.000Z,10702.25,10706.85,10613.15,10640.25,0
2019-01-30T18:30:00.000Z,10690.55,10837.95,10678.80,10817.35,0
2019-01-31T18:30:00.000Z,10851.35,10983.25,10813.65,10892.75,0
2019-02-03T18:30:00.000Z,10876.75,10927.75,10814.55,10909.05,0
2019-02-04T18:30:00.000Z,10908.65,10956.55,10887.15,10935.65,0
2019-02-05T18:30:00.000Z,10965.10,11072.05,10963.65,11068.45,0
2019-02-06T18:30:00.000Z,11070.45,11117.90,11044.10,11054.40,0
2019-02-07T18:30:00.000Z,11023.50,11041.15,10925.70,10932.60,0
2019-02-10T18:30:00.000Z,10930.90,10930.90,10857.30,10899.90,0
2019-02-11T18:30:00.000Z,10879.70,10910.90,10824.15,10828.40,0
2019-02-12T18:30:00.000Z,10870.55,10890.80,10772.70,10774.25,0
2019-02-13T18:30:00.000Z,10786.10,10786.10,10718.85,10759.80,0
2019-02-14T18:30:00.000Z,10780.25,10781.75,10621.45,10728.80,0
2019-02-17T18:30:00.000Z,10738.65,10759.05,10628.75,10631.30,0
2019-02-18T18:30:00.000Z,10636.70,10722.75,10585.90,10605.15,0
2019-02-19T18:30:00.000Z,10655.45,10752.40,10646.60,10742.25,0
2019-02-20T18:30:00.000Z,10744.10,10808.80,10721.65,10791.95,0
2019-02-21T18:30:00.000Z,10782.70,10801.05,10758.40,10789.70,0
2019-02-24T18:30:00.000Z,10813.25,10886.50,10788.40,10879.15,0
2019-02-25T18:30:00.000Z,10775.30,10888.50,10729.45,10829.00,0
2019-02-26T18:30:00.000Z,10881.20,10939.55,10751.95,10793.90,0
2019-02-27T18:30:00.000Z,10865.70,10865.70,10784.85,10801.80,0
2019-02-28T18:30:00.000Z,10842.65,10877.65,10823.20,10861.65,0
2019-03-04T18:30:00.000Z,10864.85,10994.05,10818.70,10985.70,0
2019-03-05T18:30:00.000Z,11024.85,11061.90,11000.10,11049.10,0
2019-03-06T18:30:00.000Z,11077.95,11088.75,11027.25,11053.05,0
2019-03-07T18:30:00.000Z,11038.85,11048.75,11009.20,11036.60,0
2019-03-10T18:30:00.000Z,11068.75,11180.00,11060.90,11175.85,0
2019-03-11T18:30:00.000Z,11231.35,11320.15,11229.95,11290.20,0
2019-03-12T18:30:00.000Z,11326.20,11351.95,11276.90,11342.35,0
2019-03-13T18:30:00.000Z,11382.50,11383.40,11313.75,11346.80,0
2019-03-14T18:30:00.000Z,11376.85,11486.90,11372.20,11431.85,0
2019-03-17T18:30:00.000Z,11473.85,11530.10,11412.75,11479.45,0
2019-03-18T18:30:00.000Z,11500.30,11543.60,11451.55,11539.90,0
2019-03-19T18:30:00.000Z,11551.95,11552.50,11503.60,11516.65,0
2019-03-21T18:30:00.000Z,11545.20,11572.35,11434.70,11462.60,0
2019-03-24T18:30:00.000Z,11383.95,11385.20,11311.95,11350.75,0
2019-03-25T18:30:00.000Z,11375.20,11496.65,11352.65,11493.00,0
2019-03-26T18:30:00.000Z,11531.45,11545.85,11413.55,11433.80,0
2019-03-27T18:30:00.000Z,11463.65,11587.50,11452.75,11581.50,0
2019-03-28T18:30:00.000Z,11625.45,11630.10,11570.30,11611.40,0
2019-03-31T18:30:00.000Z,11665.20,11737.20,11645.30,11655.60,0
2019-04-01T18:30:00.000Z,11711.55,11728.90,11656.30,11724.95,0
2019-04-02T18:30:00.000Z,11735.30,11760.85,11629.70,11637.70,0
2019-04-03T18:30:00.000Z,11660.20,11662.30,11559.65,11604.55,0
2019-04-04T18:30:00.000Z,11638.40,11689.40,11609.90,11684.10,0
2019-04-07T18:30:00.000Z,11704.35,11710.05,11549.80,11600.45,0
2019-04-08T18:30:00.000Z,11612.05,11683.80,11569.90,11677.20,0
2019-04-09T18:30:00.000Z,11646.85,11679.95,11572.30,11582.75,0
2019-04-10T18:30:00.000Z,11592.55,11606.50,11550.70,11603.00,0
2019-04-11T18:30:00.000Z,11612.85,11657.15,11579.75,11631.55,0
2019-04-14T18:30:00.000Z,11667.00,11704.55,11648.55,11687.65,0
2019-04-15T18:30:00.000Z,11736.20,11810.70,11732.45,11795.30,0
2019-04-17T18:30:00.000Z,11856.15,11856.15,11738.90,11746.85,0
2019-04-21T18:30:00.000Z,11727.05,11727.05,11585.35,11591.40,0
2019-04-22T18:30:00.000Z,11612.95,11645.75,11564.90,11579.20,0
2019-04-23T18:30:00.000Z,11601.50,11740.70,11578.85,11724.75,0
2019-04-24T18:30:00.000Z,11735.70,11796.60,11624.60,11651.50,0
2019-04-25T18:30:00.000Z,11683.75,11762.75,11662.30,11748.70,0
2019-04-29T18:30:00.000Z,11748.75,11755.95,11656.00,11739.10,0
2019-05-01T18:30:00.000Z,11725.55,11789.10,11699.80,11718.80,0
2019-05-02T18:30:00.000Z,11722.60,11770.80,11699.80,11709.90,0
2019-05-05T18:30:00.000Z,11605.80,11632.15,11571.60,11592.25,0
2019-05-06T18:30:00.000Z,11651.50,11655.55,11485.50,11495.45,0
2019-05-07T18:30:00.000Z,11478.70,11478.70,11347.60,11361.60,0
2019-05-08T18:30:00.000Z,11322.40,11357.40,11255.55,11297.90,0
2019-05-09T18:30:00.000Z,11314.15,11345.45,11251.90,11256.80,0
2019-05-12T18:30:00.000Z,11258.70,11300.10,11126.15,11154.70,0
2019-05-13T18:30:00.000Z,11151.65,11294.40,11108.45,11239.30,0
2019-05-14T18:30:00.000Z,11271.70,11286.75,11137.45,11142.50,0
2019-05-15T18:30:00.000Z,11180.35,11281.50,11143.65,11275.55,0
