timestamp,open,high,low,close,volume
1582701300000,11722.05,11740.5,11718.85,11734,0
1582702200000,11733.95,11736.75,11725.6,11733.75,0
1582703100000,11733.6,11765.5,11733.6,11762.7,0
1582704000000,11762.5,11772.45,11754.25,11771.45,0
1582704900000,11772,11782.6,11749.2,11753.8,0
1582705800000,11754.4,11759.65,11721.6,11721.6,0
1582706700000,11721.5,11731.8,11690.85,11692.05,0
1582707600000,11692.05,11695,11640.3,11666.05,0
1582708500000,11666.25,11688.9,11666.25,11688.55,0
1582709400000,11689.05,11697.35,11655.45,11688.15,0
1582710300000,11689,11693.3,11672.7,11677.35,0
1582775100000,11661.25,11661.25,11612.7,11623.05,0
1582776000000,11623.95,11625.95,11589.2,11593.9,0
1582776900000,11593.9,11600.95,11581.35,11584.35,0
1582777800000,11584.4,11584.4,11550.1,11558.7,0
1582778700000,11558.9,11571.6,11536.95,11546.8,0
1582779600000,11546,11556.7,11537.85,11548.15,0
1582780500000,11547.95,11567.7,11541.7,11566.55,0
1582781400000,11566.3,11570.6,11556.3,11562.8,0
1582782300000,11563.6,11582.85,11561.65,11577.75,0
1582783200000,11577.35,11578.95,11566.35,11568.15,0
1582784100000,11568.3,11570.4,11552.6,11560.2,0
1582785000000,11560.25,11565.95,11553.3,11563.05,0
1582785900000,11563.8,11583.2,11559,11583.2,0
1582786800000,11584.35,11586.25,11569.8,11582.65,0
1582787700000,11582.55,11601.55,11575.25,11590.15,0
1582788600000,11590.4,11615.5,11590.05,11603.85,0
1582789500000,11604.7,11626.35,11597.25,11597.25,0
1582790400000,11596.85,11610.5,11574.7,11588.05,0
1582791300000,11588.35,11608.65,11588.2,11595.2,0
1582792200000,11596.3,11601.3,11570.15,11586.15,0
1582793100000,11586.45,11593.35,11574,11592.1,0
1582794000000,11592.7,11619.5,11588.85,11615.1,0
1582794900000,11615.65,11636.4,11612.55,11636,0
1582795800000,11635.75,11642.55,11614.3,11641,0
1582796700000,11640.05,11641.15,11613.75,11619.95,0
1582861500000,11382,11382,11312.25,11341.2,0
1582862400000,11339.9,11348.1,11286.9,11299.7,0
1582863300000,11300.1,11303.25,11270.15,11286.65,0
1582864200000,11288,11322.4,11276.1,11291.05,0
1582865100000,11290.85,11309.85,11283.4,11295.1,0
1582866000000,11294.4,11315.05,11289.1,11306.6,0
1582866900000,11306.6,11307.1,11283.95,11292.8,0
1582867800000,11293.3,11301.75,11280.5,11283.85,0
1582868700000,11283.95,11297.35,11281.45,11296.5,0
1582869600000,11296.75,11311.05,11291.9,11296.4,0
1582870500000,11296.8,11307.85,11269.5,11279.75,0
1582871400000,11279.95,11280.25,11248.75,11256.25,0
1582872300000,11256.3,11263.05,11235.15,11260.6,0
1582873200000,11260.15,11282.4,11260,11266.35,0
1582874100000,11266.15,11308.25,11265.35,11306.2,0
1582875000000,11304.75,11317.95,11278.8,11290.45,0
1582875900000,11289.05,11304.65,11280.05,11293.95,0
1582876800000,11294,11304.05,11278.75,11297.65,0
1582877700000,11297.85,11311.4,11292.1,11300.75,0
1582878600000,11300.45,11301.65,11262.55,11271.25,0
1582879500000,11270.85,11272.2,11245.1,11261.8,0
1582880400000,11262.15,11281.8,11249.65,11258.8,0
1582881300000,11258.4,11265.55,11201.85,11202.5,0
1582882200000,11202.65,11204.15,11175.6,11197.3,0
1582883100000,11197.7,11226.05,11197.3,11217.4,0
1583120700000,11387.35,11432.8,11309.45,11330.3,0
1583121600000,11331.2,11365.5,11320.5,11364.9,0
1583122500000,11364.9,11393.3,11363.7,11366.5,0
1583123400000,11366.85,11375.2,11325.9,11330.15,0
1583124300000,11330,11360.2,11325.4,11352.65,0
1583125200000,11352.9,11359.5,11333.9,11353.25,0
1583126100000,11353.7,11366.5,11339.35,11365.6,0
1583127000000,11365.85,11376.2,11356.5,11356.8,0
1583127900000,11357.15,11370.65,11352,11365.85,0
1583128800000,11365.75,11370.8,11358.2,11366.55,0
1583129700000,11366.6,11394.3,11362.75,11392.65,0
1583130600000,11392.25,11407.75,11383.45,11383.45,0
1583131500000,11383.65,11392.4,11367.25,11375.15,0
1583132400000,11374.3,11386.1,11369.6,11380.9,0
1583133300000,11380.85,11381.7,11353.95,11371.9,0
1583134200000,11371.8,11376.65,11361.15,11369.4,0
1583135100000,11369.45,11415,11368.9,11401.85,0
1583136000000,11401.35,11409.6,11386.7,11401.3,0
1583136900000,11401.6,11401.95,11382.8,11393.25,0
1583137800000,11392.9,11419.1,11392.9,11396,0
1583138700000,11396.5,11398.5,11351.95,11352.55,0
1583139600000,11352.6,11368.45,11299.15,11299.15,0
1583140500000,11300,11315.35,11260.8,11275.6,0
1583141400000,11272.45,11272.45,11040.2,11049.8,0
1583142300000,11050.35,11163.2,11036.7,11149.2,0
1583207100000,11217.55,11311.9,11217.55,11288.25,0
1583208000000,11288.4,11307.65,11251.9,11302.25,0
1583208900000,11302.4,11316.8,11273.45,11274.3,0
1583209800000,11274.6,11296.5,11269.55,11274.55,0
1583210700000,11274.1,11280.55,11218.6,11240.9,0
1583211600000,11240.8,11250.15,11181.35,11203.45,0
1583212500000,11203.7,11220.55,11164,11220.2,0
1583213400000,11220.45,11244.35,11189.55,11198,0
1583214300000,11197.5,11218.75,11180.5,11188.75,0
1583215200000,11188.8,11198.2,11158.1,11174.45,0
1583216100000,11174.45,11191.35,11152.75,11177.7,0
1583217000000,11180.25,11198.65,11177.1,11190.45,0
1583217900000,11190.1,11235.75,11190.05,11229,0
1583218800000,11229,11254,11201.8,11247.75,0
1583219700000,11247.55,11259,11236.75,11250.9,0
1583220600000,11251.95,11253.4,11179.35,11199.6,0
1583221500000,11198.9,11229.4,11183.45,11224.3,0
1583222400000,11224,11253,11207.1,11252.9,0
1583223300000,11253.85,11287.05,11249.1,11264.1,0
1583224200000,11264.35,11298,11260.1,11276,0
1583225100000,11276.4,11292.25,11242.7,11289.35,0
1583226000000,11288.4,11341.7,11279.5,11326.4,0
1583226900000,11327.7,11337.3,11301.45,11326.05,0
1583227800000,11326.1,11326.1,11271.2,11297.8,0
1583228700000,11298.25,11329.85,11294.8,11329.15,0
1583293500000,11351.35,11354.95,11268.2,11302.1,0
1583294400000,11301.3,11304.8,11264.15,11303.3,0
1583295300000,11303.15,11320.3,11291.45,11313.5,0
1583296200000,11313.95,11328.95,11301,11301,0
1583297100000,11302,11303.15,11274.05,11286.95,0
1583298000000,11287.2,11301,11276.35,11276.35,0
1583298900000,11276.55,11280.05,11233.2,11234.4,0
1583299800000,11233.85,11251.3,11229.3,11242.35,0
1583300700000,11242.3,11266.8,11241.15,11256.05,0
1583301600000,11256.15,11267.55,11250.65,11252.75,0
1583302500000,11252.6,11265.15,11241.2,11241.95,0
1583303400000,11242.35,11261.3,11241.05,11258.45,0
1583304300000,11259.1,11276.75,11253.4,11261.8,0
1583305200000,11261.8,11269.45,11255.7,11268.15,0
1583306100000,11267.95,11274,11188.6,11212.4,0
1583307000000,11212.85,11220.7,11165.75,11171.15,0
1583307900000,11171.55,11194.05,11148.9,11149.05,0
1583308800000,11148.7,11149.55,11083.25,11096.3,0
1583309700000,11096.65,11140.2,11084.8,11128.45,0
1583310600000,11129.05,11144.6,11100.65,11124.6,0
1583311500000,11124.35,11168.7,11119,11155.05,0
1583312400000,11154.9,11180.85,11129.3,11177.6,0
1583313300000,11177.05,11204.3,11152.65,11203.25,0
1583314200000,11202.7,11278.5,11202.7,11258.5,0
1583315100000,11258.8,11274.5,11248,11256.3,0
1583379900000,11306.05,11338.8,11273.25,11284.75,0
1583380800000,11283.55,11312.15,11268.05,11284.55,0
1583381700000,11284.15,11294.8,11250.2,11267.85,0
1583382600000,11268.1,11278.85,11254.8,11272.6,0
1583383500000,11270.1,11296.85,11258.3,11293.85,0
1583384400000,11294.05,11316.7,11278.75,11314.5,0
1583385300000,11314.75,11358.2,11311.9,11343,0
1583386200000,11341.9,11367.25,11334.55,11346.6,0
1583387100000,11347.05,11365.5,11334.85,11365.2,0
1583388000000,11365.7,11381.35,11362,11379.45,0
1583388900000,11379.9,11382.05,11353.75,11361,0
1583389800000,11360.75,11375.1,11353.05,11368.65,0
1583390700000,11368.8,11388.15,11368.8,11373.15,0
1583391600000,11372.4,11378.6,11337.6,11355,0
1583392500000,11354.7,11368.7,11349.2,11356.75,0
1583393400000,11356.1,11380.1,11346.55,11364.5,0
1583394300000,11364.25,11369.75,11354.4,11357.9,0
1583395200000,11358.1,11365.7,11320.65,11320.65,0
1583396100000,11318.5,11331.55,11290.15,11314.4,0
1583397000000,11314.65,11316.9,11291.65,11307.3,0
1583397900000,11307.5,11327.75,11295.45,11298.3,0
1583398800000,11298.4,11300.45,11265.2,11300.45,0
1583399700000,11299.15,11318.95,11280.45,11302.2,0
1583400600000,11302.85,11306.75,11260,11261.75,0
1583401500000,11261.95,11267.1,11244.85,11258,0
1583466300000,10942.65,10981.2,10831.3,10965.3,0
1583467200000,10964.55,10964.55,10925.75,10960.05,0
1583468100000,10960.25,10960.25,10934.2,10941.8,0
1583469000000,10942.2,10980.6,10934.8,10935.5,0
1583469900000,10934.4,10941.8,10905.95,10912.55,0
1583470800000,10912.65,10927.3,10890.2,10901.9,0
1583471700000,10902.05,10910.85,10893.65,10899.35,0
1583472600000,10899,10906.3,10886.15,10896.1,0
1583473500000,10896.25,10920.05,10879.45,10916.15,0
1583474400000,10916.25,10920.2,10889.65,10906.65,0
1583475300000,10907.45,10926.5,10897.75,10918.85,0
1583476200000,10918.2,10926.15,10908.9,10914.5,0
1583477100000,10915.3,10916.9,10898.65,10916.65,0
1583478000000,10916.65,10958.35,10916.65,10949.45,0
1583478900000,10950,10956,10932.2,10947.95,0
1583479800000,10948.35,10990.7,10942.85,10980.4,0
1583480700000,10980.6,11001,10972.5,10972.75,0
1583481600000,10972.95,10985.75,10958.15,10978.45,0
1583482500000,10978,11034.5,10972.4,11025.05,0
1583483400000,11025.1,11029.55,10968.9,10979.4,0
1583484300000,10974.3,11001.55,10958.7,10981.1,0
1583485200000,10980.3,11016.9,10980,10996,0
1583486100000,10995.75,11030.5,10978.35,11027.6,0
1583487000000,11027.75,11027.75,10974.25,10995.55,0
1583487900000,10995.15,10998.65,10970.05,10981,0
1583725500000,10742.05,10743.7,10656.3,10661.7,0
1583726400000,10661.4,10661.4,10601.85,10607.9,0
1583727300000,10608.45,10608.65,10562.05,10572.15,0
1583728200000,10575.15,10588.4,10555.45,10578.05,0
1583729100000,10578.55,10594.4,10568.6,10574.7,0
1583730000000,10574.55,10583.3,10538.4,10539.05,0
1583730900000,10537.05,10545.2,10512.2,10533.05,0
1583731800000,10533.1,10545.1,10524.1,10545,0
1583732700000,10544.8,10557.05,10530.3,10542.75,0
1583733600000,10542.5,10544.75,10525.55,10530.3,0
1583734500000,10531.2,10550.8,10525.7,10549.65,0
1583735400000,10549.85,10558.25,10544.85,10554.35,0
1583736300000,10554.5,10566.5,10546.15,10549.8,0
1583737200000,10549.45,10554.2,10514.6,10519.05,0
1583738100000,10519.6,10519.7,10364.05,10444.7,0
1583739000000,10442.9,10462.15,10328.6,10353.3,0
1583739900000,10350.95,10374.9,10295.25,10306.65,0
1583740800000,10308.35,10350.15,10298,10339.65,0
1583741700000,10340.05,10402.5,10333.25,10383.9,0
1583742600000,10382.6,10420.2,10362.8,10417.5,0
1583743500000,10418,10458.3,10400.35,10430.75,0
1583744400000,10430.1,10461.95,10426.25,10461.65,0
1583745300000,10461.35,10497.35,10455.1,10485.6,0
1583746200000,10487.2,10513.5,10431.85,10465.15,0
1583747100000,10466.6,10468.6,10408.85,10457.6,0
1583898300000,10334.3,10528.25,10334.3,10522.55,0
1583899200000,10522.75,10525.15,10457.1,10457.4,0
1583900100000,10458.65,10477.2,10429.5,10432.6,0
1583901000000,10433.3,10463.65,10403.3,10423.85,0
1583901900000,10421.15,10428,10383.35,10416.05,0
1583902800000,10416.65,10416.65,10372.5,10378.7,0
1583903700000,10379.05,10430.75,10369.15,10424.1,0
1583904600000,10423.7,10440.75,10404.95,10409.85,0
1583905500000,10409.15,10415.9,10398.75,10399.75,0
1583906400000,10400.2,10446.9,10400.2,10437.45,0
1583907300000,10437.65,10492.8,10436.5,10491.1,0
1583908200000,10491.2,10496.1,10456.4,10462.45,0
1583909100000,10462.85,10481.8,10456.7,10468.9,0
1583910000000,10469.6,10507.6,10469.6,10491.2,0
1583910900000,10491.4,10515.3,10479.4,10479.55,0
1583911800000,10479.7,10544.6,10479.7,10512.5,0
1583912700000,10512.65,10526.2,10493.4,10524.75,0
1583913600000,10526.15,10544.75,10518.95,10526.9,0
1583914500000,10526.6,10530.25,10457.7,10472.7,0
1583915400000,10472.35,10486.8,10443.8,10486,0
1583916300000,10484.7,10533.9,10484.7,10526.6,0
1583917200000,10526.35,10530.6,10495.7,10517.6,0
1583918100000,10517.45,10518.35,10486.3,10511.8,0
1583919000000,10511.35,10511.55,10447.15,10453.1,0
1583919900000,10454.2,10465.7,10442.45,10454.1,0
1583984700000,10039.95,10039.95,9922.95,9939.35,0
1583985600000,9938.75,9976.3,9937.3,9966.35,0
1583986500000,9965.75,9965.75,9917.3,9919.1,0
1583987400000,9918.55,9923.75,9876.7,9910.9,0
1583988300000,9909.7,9912.05,9883.1,9896.35,0
1583989200000,9896.15,9906.95,9856.55,9861.9,0
1583990100000,9863.15,9865.4,9724.95,9743.5,0
1583991000000,9744.35,9746.2,9650.15,9734.05,0
1583991900000,9733.15,9753.55,9703.65,9740.75,0
1583992800000,9740.15,9783.2,9692.2,9692.5,0
1583993700000,9693.2,9725,9690.9,9703.95,0
1583994600000,9702.6,9738.85,9700.3,9716.95,0
1583995500000,9717.75,9838.5,9717.75,9812.55,0
1583996400000,9811.65,9819,9754.45,9790.45,0
1583997300000,9790.4,9813.05,9766.7,9767.2,0
1583998200000,9768.5,9790,9752.6,9771.15,0
1583999100000,9772.25,9783,9743.3,9773.95,0
1584000000000,9775.2,9817.15,9761.45,9813.35,0
1584000900000,9813.65,9824.1,9761.9,9764,0
1584001800000,9764.05,9780.8,9711,9711,0
1584002700000,9710.5,9728.8,9662.45,9682.55,0
1584003600000,9682.5,9687.1,9508.4,9572.25,0
1584004500000,9572.05,9591.65,9536.95,9538.6,0
1584005400000,9538.4,9600.9,9524.35,9568.3,0
1584006300000,9567.3,9651.5,9562.3,9630.65,0
1584071100000,9107.6,9114,8624.05,8624.05,0
1584072000000,8624.05,8624.05,8624.05,8624.05,0
1584072900000,8624.05,8624.05,8624.05,8624.05,0
1584073800000,8624.05,8760.05,8476.15,8555.15,0
1584074700000,8555.15,9164.15,8555.15,9101.6,0
1584075600000,9108.85,9515.9,9106.35,9489.75,0
1584076500000,9491.25,9749.05,9367.65,9461.55,0
1584077400000,9466,9658.9,9386.1,9560.25,0
1584078300000,9556.2,9590.65,9519.4,9574.85,0
1584079200000,9574.35,9574.35,9451.65,9483.05,0
1584080100000,9484.5,9591.65,9478.5,9591.65,0
1584081000000,9591.3,9729.95,9570.05,9700.2,0
1584081900000,9700.15,9795.8,9676.6,9771.55,0
1584082800000,9770.3,9899.9,9756.6,9776.5,0
1584083700000,9778.3,9909,9778.3,9909,0
1584084600000,9911,10124.85,9908.65,9998.3,0
1584085500000,9991.4,10058.2,9933.35,9964.45,0
1584086400000,9966.7,10156.85,9966.7,10026.1,0
1584087300000,10026.8,10037.05,9945.6,9998.2,0
1584088200000,9998.65,10013.75,9932.65,9970.55,0
1584089100000,9971.6,9987.85,9803.1,9803.1,0
1584090000000,9801.95,9887.15,9733.35,9867.2,0
1584090900000,9866.95,9950.15,9818,9950.15,0
1584091800000,9947.9,9975.2,9882.55,9971.65,0
1584092700000,9971.85,10027.1,9933,10020.45,0
1584330300000,9587.8,9587.8,9417.9,9424.25,0
1584331200000,9426.95,9442.1,9340.35,9438.5,0
1584332100000,9438.15,9545.95,9411.7,9522.65,0
1584333000000,9523.6,9537.45,9451.1,9512.95,0
1584333900000,9513.3,9546.85,9491.3,9498.25,0
1584334800000,9498.65,9524.35,9474.15,9498.65,0
1584335700000,9499.4,9601.75,9499.1,9566.5,0
1584336600000,9568.95,9571.45,9501.85,9528.7,0
1584337500000,9530.55,9567.05,9474.8,9499.25,0
1584338400000,9499.45,9509.95,9454.75,9465.3,0
1584339300000,9464.95,9488.7,9435.1,9454.85,0
1584340200000,9455.4,9467.55,9417.75,9436.4,0
1584341100000,9436.75,9454.5,9394.8,9403.15,0
1584342000000,9403.65,9479.7,9374.4,9451.15,0
1584342900000,9450.7,9476.35,9412.85,9441.9,0
1584343800000,9442.2,9452.2,9416.15,9434.95,0
1584344700000,9435.1,9468.3,9411.8,9463.05,0
1584345600000,9461.15,9472.95,9408.9,9414.75,0
1584346500000,9415.05,9421.75,9359.4,9364.65,0
1584347400000,9360.95,9378.45,9259.5,9261.25,0
1584348300000,9261.95,9316.55,9207.85,9309.5,0
1584349200000,9310.45,9314.4,9246.1,9282.65,0
1584350100000,9283.55,9313.1,9196.65,9197.15,0
1584351000000,9194.6,9233.35,9169.9,9174.65,0
1584351900000,9175.1,9210.15,9165.35,9200.05,0
1584416700000,9285.4,9308.5,9018.1,9101.8,0
1584417600000,9100.25,9304.45,9097.75,9266.4,0
1584418500000,9268.4,9362.75,9245.1,9339.5,0
1584419400000,9341.65,9372.9,9278.25,9335.75,0
1584420300000,9335.05,9393,9311.4,9390.4,0
1584421200000,9390.5,9403.6,9344.85,9364.45,0
1584422100000,9364.05,9390.5,9332.8,9333.05,0
1584423000000,9333.05,9334.6,9250.45,9272.25,0
1584423900000,9272.4,9293.55,9231.75,9236.15,0
1584424800000,9234.05,9256.6,9185.5,9248.05,0
1584425700000,9247.3,9298.9,9247.1,9298.7,0
1584426600000,9299.15,9310.85,9271.15,9275.35,0
1584427500000,9275.75,9301.95,9274.45,9286.65,0
1584428400000,9286.7,9315.15,9266.6,9273.15,0
1584429300000,9273.55,9288.15,9253.6,9271.25,0
1584430200000,9270.85,9346.1,9262.35,9310.95,0
1584431100000,9311.05,9341.85,9300.1,9327,0
1584432000000,9327.05,9327.05,9267.45,9279.6,0
1584432900000,9279.8,9286,9224.65,9247.8,0
1584433800000,9247.65,9252.15,9178.65,9225.1,0
1584434700000,9223.55,9232.6,9144.6,9185.6,0
1584435600000,9186.8,9241.4,9152.9,9180,0
1584436500000,9179.55,9185.35,9077.2,9077.65,0
1584437400000,9077.1,9079.15,8916.7,8930.3,0
1584438300000,8929.4,8974.1,8919.3,8965.3,0
1584503100000,9088.45,9125.9,8983.05,8985.6,0
1584504000000,8984.65,8995.85,8938.4,8953.15,0
1584504900000,8952.75,8952.8,8839.85,8839.85,0
1584505800000,8839.95,8890.7,8825.05,8833.5,0
1584506700000,8831.35,8941.2,8807.45,8908.5,0
1584507600000,8909.3,8942.2,8874.7,8879,0
1584508500000,8879.15,8885.2,8811.45,8842.45,0
1584509400000,8840.75,8840.75,8782.3,8792.9,0
1584510300000,8794.55,8848.65,8794.55,8815.1,0
1584511200000,8816.55,8825.6,8728.65,8729.25,0
1584512100000,8729.25,8754.05,8699.35,8729.4,0
1584513000000,8729.25,8748.8,8634.55,8648.65,0
1584513900000,8649.2,8726.25,8647.4,8675.2,0
1584514800000,8674.3,8678.05,8605.65,8638.15,0
1584515700000,8638.15,8660.15,8571.45,8576.25,0
1584516600000,8574.9,8643.95,8545.7,8612.55,0
1584517500000,8612.5,8638.1,8572.25,8615.75,0
1584518400000,8618.05,8675,8583.1,8646.5,0
1584519300000,8645.5,8647.95,8571.15,8571.7,0
1584520200000,8572.15,8596.2,8526.1,8533.5,0
1584521100000,8536.95,8631.7,8535.6,8584.6,0
1584522000000,8582.75,8604.8,8562.65,8596.85,0
1584522900000,8598.15,8608.45,8519.8,8520.05,0
1584523800000,8518.1,8518.1,8408.85,8450.15,0
1584524700000,8450.2,8548.95,8427.3,8539.3,0
1584589500000,8063.3,8073.25,7834.6,7941.15,0
1584590400000,7946.15,7968.85,7902.25,7967.05,0
1584591300000,7967.6,7998.2,7913.4,7940.35,0
1584592200000,7940,8074.05,7938,8018.85,0
1584593100000,8017.55,8044.6,7956.15,7962.85,0
1584594000000,7963.8,8014.05,7954.8,7972.3,0
1584594900000,7971.8,8044.15,7971.8,8039.95,0
1584595800000,8040.6,8360.55,8040.6,8360.55,0
1584596700000,8369.05,8388.05,8169.55,8216.6,0
1584597600000,8215.4,8339.75,8189.05,8269.8,0
1584598500000,8270.1,8295.8,8163.95,8196.85,0
1584599400000,8196.05,8197.5,8117.85,8156.35,0
1584600300000,8157.35,8267,8157.35,8246.05,0
1584601200000,8244.05,8253.1,8166.2,8195.85,0
1584602100000,8197.75,8289,8196.7,8271.5,0
1584603000000,8271.55,8391.3,8271.4,8304.8,0
1584603900000,8303.35,8303.35,8227.2,8279.65,0
1584604800000,8280.6,8329.1,8250.05,8255.95,0
1584605700000,8256.85,8503.85,8256.85,8478.2,0
1584606600000,8476.15,8574.55,8442.45,8552.9,0
1584607500000,8551.55,8555.35,8414,8437.15,0
1584608400000,8436.1,8437.05,8322.25,8367.55,0
1584609300000,8366.6,8429.4,8313.35,8313.35,0
1584610200000,8311.1,8340.55,8254.5,8258.45,0
1584611100000,8259.05,8274.1,8211.1,8267.9,0
1584675900000,8284.45,8440.55,8211.1,8284.2,0
1584676800000,8283.75,8308.2,8178.4,8242.05,0
1584677700000,8242.4,8334.9,8207.2,8332.35,0
1584678600000,8328.7,8398.3,8282.65,8357.1,0
1584679500000,8357.35,8365.9,8311.75,8352.65,0
1584680400000,8352.6,8401.4,8312.35,8312.35,0
1584681300000,8307.1,8361.4,8298.95,8339.65,0
1584682200000,8340.85,8377.1,8332.25,8341.8,0
1584683100000,8341.9,8420.95,8341.9,8420.8,0
1584684000000,8422.4,8487.45,8394.3,8479,0
1584684900000,8481.85,8501.7,8439.4,8486.8,0
1584685800000,8485.6,8599.7,8485.6,8594.1,0
1584686700000,8596.8,8694,8596.8,8692.85,0
1584687600000,8694.3,8707.15,8592.5,8641.35,0
1584688500000,8643.35,8739.55,8643.35,8721.8,0
1584689400000,8723.35,8728.75,8672.95,8715.2,0
1584690300000,8713.75,8811.7,8696.8,8809.1,0
1584691200000,8810.05,8872.2,8777.2,8870.95,0
1584692100000,8872.8,8882.6,8634.9,8656.7,0
1584693000000,8657.45,8657.45,8519,8557.5,0
1584693900000,8561.6,8673.35,8502.25,8673.35,0
1584694800000,8675.75,8684.85,8579.45,8650.65,0
1584695700000,8651.3,8767.6,8650.5,8696.45,0
1584696600000,8696.8,8752.3,8696.8,8741.65,0
1584697500000,8740.95,8793.6,8722.45,8744.35,0
1584935100000,7945.7,8158.45,7945.7,8050.3,0
1584936000000,8048.55,8081.3,7942.5,7955.4,0
1584936900000,7954.65,7954.65,7893.05,7903,0
1584937800000,7903,7903,7903,7903,0
1584938700000,7903,7903,7903,7903,0
1584939600000,7903,8355.55,7903,7958.25,0
1584940500000,7968.85,7971.55,7815.55,7836.3,0
1584941400000,7838.55,7915.9,7815.35,7833.65,0
1584942300000,7833.55,7833.55,7737.65,7746.45,0
1584943200000,7750.25,7875.9,7711.75,7828.7,0
1584944100000,7828.75,7828.75,7734.8,7762.45,0
1584945000000,7763.15,7768.2,7722.55,7730.95,0
1584945900000,7730.9,7730.9,7691.1,7714.25,0
1584946800000,7714.15,7821.35,7712.45,7803.45,0
1584947700000,7803.85,7863.5,7789.45,7816.1,0
1584948600000,7815.55,7822.9,7736.75,7764.45,0
1584949500000,7763.9,7834.35,7742.4,7833.2,0
1584950400000,7833.85,7836.35,7767,7796.55,0
1584951300000,7795.1,7795.1,7713,7728.15,0
1584952200000,7728.35,7746.25,7682.65,7693.1,0
1584953100000,7693.25,7775.35,7684.9,7762.15,0
1584954000000,7761.2,7798,7704,7719.15,0
1584954900000,7716.75,7727.75,7655.35,7682.95,0
1584955800000,7680.2,7680.2,7599.5,7608.7,0
1584956700000,7608.25,7646.25,7584.5,7636.65,0
1585021500000,7848.3,8033.8,7806,7811.85,0
1585022400000,7810,7814.15,7650.6,7672.2,0
1585023300000,7670.65,7702.75,7586.75,7672.2,0
1585024200000,7671.65,7674.9,7567.9,7606.15,0
1585025100000,7607.05,7607.05,7512.25,7573.45,0
1585026000000,7574.25,7692.1,7539.45,7637.55,0
1585026900000,7640.1,7749.8,7636.3,7683.85,0
1585027800000,7684.15,7725.8,7659.85,7706.95,0
1585028700000,7706.45,7780.85,7706.45,7751.85,0
1585029600000,7751.5,7820,7742.95,7801.05,0
1585030500000,7801.2,7837.65,7739.4,7752.05,0
1585031400000,7752.85,7799.5,7717.6,7776.1,0
1585032300000,7776.6,7818.2,7741.5,7816.55,0
1585033200000,7817.3,7888.35,7789.6,7878.5,0
1585034100000,7877.55,7884.85,7839.9,7867.9,0
1585035000000,7868.6,7899.9,7855,7880.2,0
1585035900000,7879.95,7938.3,7877.1,7936.35,0
1585036800000,7937.25,7965.3,7904.3,7961.75,0
1585037700000,7963.35,7976.55,7839.95,7907.6,0
1585038600000,7908,7936.35,7871.75,7893.55,0
1585039500000,7893.55,7970.05,7874.25,7966.85,0
1585040400000,7968.35,7994.75,7883.85,7949.8,0
1585041300000,7948.95,7963.65,7798.75,7836.2,0
1585042200000,7835.5,7835.5,7740.7,7830.4,0
1585043100000,7830.75,7853,7800.4,7852.45,0
1585107900000,7735.15,7978.9,7735.15,7881.6,0
1585108800000,7882.8,7882.8,7767.9,7767.9,0
1585109700000,7767.5,7784.85,7714.95,7752.2,0
1585110600000,7752.15,7825.15,7749.7,7791.85,0
1585111500000,7791.15,7840.6,7760,7837.95,0
1585112400000,7837.8,7865.6,7805.7,7810.25,0
1585113300000,7809.25,7822.7,7767.55,7815.9,0
1585114200000,7815.3,7839.2,7793.3,7834.1,0
1585115100000,7834.35,7873.5,7800.6,7869.95,0
1585116000000,7869.55,7908.25,7869.55,7903.75,0
1585116900000,7903.6,7929.6,7873.6,7927.3,0
1585117800000,7927.75,7950.9,7896.2,7938.85,0
1585118700000,7937.3,7956.3,7912.15,7936.7,0
1585119600000,7937.15,8067.6,7937.15,8064.35,0
1585120500000,8064.7,8144.75,8057.55,8107.25,0
1585121400000,8107.2,8182,8107.2,8174.35,0
1585122300000,8174.85,8262.25,8174.7,8253.65,0
1585123200000,8253,8279.85,8173.95,8266.15,0
1585124100000,8267.15,8294.95,8226.85,8294.75,0
1585125000000,8295.1,8320.15,8251.5,8309.95,0
1585125900000,8310.25,8373.15,8277.7,8372.2,0
1585126800000,8372.1,8375.65,8280.85,8313.05,0
1585127700000,8313,8359.1,8312.55,8351.3,0
1585128600000,8351.35,8357,8296.45,8300.35,0
1585129500000,8300.85,8309.55,8279.5,8300.45,0
1585194300000,8451,8476.95,8309.95,8476.6,0
1585195200000,8476.9,8518.45,8460,8513.8,0
1585196100000,8513.65,8606.45,8476,8605.65,0
1585197000000,8606.15,8678.15,8582.8,8676.7,0
1585197900000,8676.65,8748.15,8655.75,8655.75,0
1585198800000,8654,8717.5,8585.45,8698.45,0
1585199700000,8699.45,8699.45,8592.6,8624.65,0
1585200600000,8625.8,8642.65,8533.55,8599.45,0
1585201500000,8600.25,8630.15,8554.2,8570.6,0
1585202400000,8572.3,8647.5,8509.05,8619.4,0
1585203300000,8622,8658.95,8608.75,8657.95,0
1585204200000,8659.8,8729.25,8657.8,8724.25,0
1585205100000,8724.6,8724.6,8661.65,8679.4,0
1585206000000,8680.7,8724.65,8677.55,8724.4,0
1585206900000,8726,8735.2,8690.5,8714.15,0
1585207800000,8714.6,8714.75,8664.3,8706.5,0
1585208700000,8706.7,8727.1,8546.05,8567.75,0
1585209600000,8572.25,8607.9,8510.05,8573.8,0
1585210500000,8574.15,8599.85,8509.45,8534.35,0
1585211400000,8537.15,8580.45,8454.1,8544,0
1585212300000,8542.15,8563.1,8519.15,8560.5,0
