timestamp,open,high,low,close,volume
1709016300000,22124.9,22135.7,22115.45,22132.5,0
1709017200000,22132.85,22164.5,22127.75,22161.1,0
1709018100000,22161.35,22207.7,22159.9,22205,0
1709019000000,22204.9,22209.75,22179.1,22205.95,0
1709019900000,22204.55,22218.25,22187.65,22191.4,0
1709020800000,22191.45,22206.1,22166.15,22168.4,0
1709021700000,22167.85,22169.85,22132.4,22145.1,0
1709022600000,22144.2,22165.75,22134.55,22163.1,0
1709023500000,22162.9,22185.9,22151.55,22154.5,0
1709024400000,22155.8,22192.7,22149.7,22179.1,0
1709025300000,22180.1,22193.05,22170.2,22188.85,0
1709026200000,22189.9,22216.6,22186.85,22203.9,0
1709027100000,22203.55,22205,22178.35,22194.2,0
1709091900000,22214.1,22226.3,22188.45,22199.3,0
1709092800000,22198.45,22213.15,22184.35,22209.5,0
1709093700000,22210.2,22211.9,22175.35,22175.8,0
1709094600000,22175.3,22229.15,22168.2,22219.35,0
1709095500000,22218.95,22226.3,22207.05,22217.55,0
1709096400000,22216,22217.75,22190.35,22200.8,0
1709097300000,22200.4,22201.35,22063.95,22063.95,0
1709098200000,22063.85,22075.05,22021.15,22062.05,0
1709099100000,22062.7,22088.2,22046.75,22056.15,0
1709100000000,22055.85,22064.6,22020,22022.95,0
1709100900000,22023.1,22043.95,22001.3,22038.1,0
1709101800000,22037.6,22043.25,22015.05,22038.3,0
1709102700000,22039.05,22054.55,22033.55,22047.15,0
1709103600000,22046.4,22054.65,22026.9,22051.75,0
1709104500000,22051.55,22054.05,21976.95,21979.05,0
1709105400000,21980.15,21993.1,21938.9,21942.5,0
1709106300000,21943.9,22006.6,21943.7,22000.2,0
1709107200000,22003.25,22033.7,21992.25,22015.1,0
1709108100000,22014.65,22029.15,21993.15,22024.7,0
1709109000000,22026.1,22050.25,22023.05,22044.85,0
1709109900000,22044.6,22046.3,22015.25,22033.2,0
1709110800000,22032.7,22037.45,21966.25,21974.2,0
1709111700000,21973.4,22013.15,21967.05,21976.35,0
1709112600000,21974.75,22004.75,21945.8,21952.75,0
1709113500000,21953.45,21953.6,21915.85,21926.25,0
1709178300000,21935.2,21963.7,21887.1,21952.6,0
1709179200000,21952.5,21992.45,21922.4,21946.3,0
1709180100000,21948.85,22022.4,21939.75,22015.25,0
1709181000000,22015.05,22018.5,21866.15,21873.5,0
1709181900000,21873.6,21911.6,21860.65,21902.4,0
1709182800000,21901.9,21922,21875.45,21909,0
1709183700000,21906.6,21913,21882.35,21882.35,0
1709184600000,21882.3,21971.55,21882.3,21968.35,0
1709185500000,21967.6,21996.6,21923,21934.35,0
1709186400000,21935.45,21970.75,21932.85,21958,0
1709187300000,21953.45,21969.75,21939.3,21956.7,0
1709188200000,21955.5,21976.5,21941.15,21952.35,0
1709189100000,21950.85,21962.7,21910.3,21916.5,0
1709190000000,21916.25,21965.3,21897.15,21963.45,0
1709190900000,21962.75,21964.85,21939.35,21948.65,0
1709191800000,21947.7,21974.25,21940.5,21969.95,0
1709192700000,21969,21988.75,21952.5,21969.8,0
1709193600000,21969.45,21984.8,21936.35,21953.55,0
1709194500000,21951.55,21986.1,21946,21973.85,0
1709195400000,21975.6,21976.45,21937.7,21962.35,0
1709196300000,21961,21967,21936.15,21943.4,0
1709197200000,21940.4,21983.45,21900.5,21983.45,0
1709198100000,21983.4,22004.25,21922.45,21937.65,0
1709199000000,21939.3,21998.65,21911.9,21996.7,0
1709199900000,21996.05,22060.55,21995.7,22042.05,0
1709264700000,22048.3,22132.9,22047.75,22119.55,0
1709265600000,22122.1,22167.65,22113.1,22161.85,0
1709266500000,22162.45,22183.15,22145.2,22176.5,0
1709267400000,22177.8,22201.1,22165.7,22196.95,0
1709268300000,22196.45,22208.8,22184.1,22200.05,0
1709269200000,22199.8,22210.7,22174.7,22178.7,0
1709270100000,22178.3,22201.95,22172.45,22172.45,0
1709271000000,22172.75,22222.35,22172.75,22208.7,0
1709271900000,22208.6,22240.45,22208.6,22238.8,0
1709272800000,22238.65,22295.5,22230.75,22279.15,0
1709273700000,22279.35,22304,22279.35,22283.95,0
1709274600000,22284.4,22295,22268.2,22286.45,0
1709275500000,22287,22299.75,22277.3,22291.25,0
1709276400000,22291.7,22312.65,22287.1,22305.8,0
1709277300000,22305.65,22308,22286.5,22299.4,0
1709278200000,22300.1,22318.65,22281.4,22288.35,0
1709279100000,22288.6,22316.4,22282.8,22314.25,0
1709280000000,22313.85,22319.3,22302.45,22314.65,0
1709280900000,22315.05,22325.95,22310.6,22319.6,0
1709281800000,22319.7,22335.95,22311.25,22329.65,0
1709282700000,22329.85,22339.4,22320.3,22331.1,0
1709283600000,22333.55,22338.35,22315.65,22331.85,0
1709284500000,22332.1,22348.4,22326.65,22340.8,0
1709285400000,22340.05,22353.3,22329.1,22329.1,0
1709286300000,22330,22343.3,22319.65,22326.05,0
1709351100000,22406.95,22420.25,22366.95,22385.3,0
1709352000000,22386.4,22408.35,22385.5,22401.65,0
1709352900000,22402.15,22412.45,22388.5,22394.4,0
1709359200000,22406.7,22410.35,22387.35,22393.2,0
1709360100000,22393.55,22400.85,22373.2,22377,0
1709361000000,22377.45,22385.4,22373.45,22375.55,0
1709361900000,22375.85,22382.65,22372.2,22373.4,0
1709523900000,22403.5,22440.9,22378.85,22381.05,0
1709524800000,22380.55,22399.4,22361.8,22395.9,0
1709525700000,22396.05,22397.55,22358.3,22373.8,0
1709526600000,22372.2,22408,22367.15,22395.4,0
1709527500000,22395,22420.25,22395,22414.55,0
1709528400000,22414.3,22432.9,22414.3,22424.45,0
1709529300000,22425.4,22425.4,22372.85,22376.65,0
1709530200000,22376.25,22406.25,22373.4,22404.55,0
1709531100000,22404.8,22418.8,22385.9,22392.75,0
1709532000000,22393.05,22410.5,22389.85,22408.55,0
1709532900000,22410.1,22423.9,22391.9,22397.1,0
1709533800000,22397.7,22408.3,22389.95,22403.3,0
1709534700000,22401,22419.55,22397.55,22413.75,0
1709535600000,22414.2,22426.6,22407.65,22412.4,0
1709536500000,22413.1,22415.15,22372.75,22400.5,0
1709537400000,22400.7,22412,22397.85,22401.7,0
1709538300000,22402.2,22414.8,22399.25,22401.2,0
1709539200000,22400.75,22411.95,22400.75,22407.95,0
1709540100000,22407.15,22409.6,22389.95,22396.65,0
1709541000000,22396.95,22430.7,22384.25,22428.2,0
1709541900000,22428.5,22434.25,22415.9,22426.2,0
1709542800000,22426.75,22432.6,22396.3,22407.85,0
1709543700000,22408.65,22418.6,22403.05,22408.9,0
1709544600000,22408.15,22427.25,22404.1,22404.45,0
1709545500000,22403.8,22414.8,22383.5,22397.65,0
1709610300000,22371.25,22406.55,22319.55,22366.1,0
1709611200000,22366.45,22377.6,22356.35,22374.95,0
1709612100000,22372.55,22374.35,22336.1,22347.15,0
1709613000000,22347.05,22347.05,22324.7,22333.15,0
1709613900000,22332.25,22332.35,22278.65,22300.4,0
1709614800000,22300.65,22312.05,22279.7,22306.8,0
1709615700000,22307.5,22315.35,22293.75,22314.95,0
1709616600000,22314.4,22315.9,22285.15,22288.65,0
1709617500000,22288.95,22295.65,22269.15,22294.55,0
1709618400000,22295.1,22328.45,22293.8,22324.7,0
1709619300000,22324.75,22346.35,22317.35,22339.7,0
1709620200000,22339.9,22352.9,22334.2,22340.6,0
1709621100000,22339.5,22342.4,22314.4,22314.95,0
1709622000000,22315.05,22333.3,22311.55,22332.75,0
1709622900000,22333.55,22402.95,22327.9,22402.7,0
1709623800000,22403.1,22416.9,22380.7,22391.1,0
1709624700000,22391.25,22406.3,22376.5,22398.85,0
1709625600000,22399.2,22406.7,22381.95,22382.5,0
1709626500000,22382.25,22388.05,22340,22369.35,0
1709627400000,22368.95,22375.55,22347.45,22355.05,0
1709628300000,22355.5,22381.65,22346.3,22346.35,0
1709629200000,22347.55,22384.05,22347.05,22373.4,0
1709630100000,22373.25,22382.1,22362.2,22370.1,0
1709631000000,22369.7,22376.8,22341.95,22353.65,0
1709631900000,22353.55,22362.6,22340.6,22358.5,0
1709696700000,22327.5,22353.8,22293.15,22327.65,0
1709697600000,22328.25,22365.85,22289.4,22363.9,0
1709698500000,22365.05,22369.45,22280.75,22282.25,0
1709699400000,22281.75,22324.2,22250.2,22315,0
1709700300000,22315.45,22352.8,22277.55,22286.5,0
1709701200000,22285.9,22314.3,22274.55,22311.1,0
1709702100000,22311.7,22311.7,22267.15,22281.4,0
1709703000000,22280.9,22310.75,22262.7,22273.25,0
1709703900000,22273.3,22302.2,22262.25,22302.05,0
1709704800000,22301.45,22301.45,22226.15,22247.65,0
1709705700000,22247.3,22266.75,22236.9,22249.75,0
1709706600000,22249.8,22259.95,22224.35,22259.2,0
1709707500000,22260.05,22271.15,22236.35,22269.1,0
1709708400000,22269.3,22301.25,22267.9,22280.4,0
1709709300000,22280.15,22286.1,22266.75,22274.5,0
1709710200000,22272.9,22300.1,22262.65,22298,0
1709711100000,22297.85,22299.7,22281.35,22287.4,0
1709712000000,22287.8,22338.05,22273.35,22327,0
1709712900000,22327.75,22388.95,22327.4,22381.15,0
1709713800000,22382.2,22412.75,22372.5,22403.45,0
1709714700000,22404.35,22421.95,22392.15,22413.8,0
1709715600000,22415.2,22473.45,22409.4,22464.55,0
1709716500000,22464.7,22468,22430.65,22434.25,0
1709717400000,22436.55,22483.05,22436.55,22473.3,0
1709718300000,22472.5,22497.2,22466.75,22480.05,0
1709783100000,22505.3,22523.65,22473.4,22482.85,0
1709784000000,22482.9,22495.8,22449.3,22473.35,0
1709784900000,22472.95,22484.7,22451.15,22471.85,0
1709785800000,22472.25,22502.6,22466.4,22486.95,0
1709786700000,22486.95,22495.1,22469.4,22483.1,0
1709787600000,22483.6,22490.55,22439.2,22443.8,0
1709788500000,22442.35,22467.75,22430,22459.75,0
1709789400000,22460,22521.3,22450.85,22498.65,0
1709790300000,22498,22501.85,22490.4,22495,0
1709791200000,22495.45,22508.15,22470.05,22480.75,0
1709792100000,22481.6,22496.6,22478.55,22490.2,0
1709793000000,22490.3,22495.5,22482.9,22486.6,0
1709793900000,22487.25,22495.35,22474.45,22479.7,0
1709794800000,22478.2,22498.5,22472.6,22496.35,0
1709795700000,22496,22504.1,22490.8,22500.85,0
1709796600000,22501.55,22517.65,22497.3,22509.15,0
1709797500000,22507.8,22515.05,22491.3,22501.9,0
1709798400000,22501.8,22514.95,22500.65,22509.55,0
1709799300000,22509.75,22525.65,22501.3,22513.1,0
1709800200000,22514.35,22516.5,22485.05,22499.2,0
1709801100000,22498.85,22517.75,22493.85,22516,0
1709802000000,22516.45,22522.05,22482.85,22487.45,0
1709802900000,22486.65,22503.55,22483.95,22500.85,0
1709803800000,22500.7,22517.2,22475.7,22500.75,0
1709804700000,22501.1,22504.9,22464.5,22483.5,0
1710128700000,22517.5,22526.6,22460.95,22488.95,0
1710129600000,22487.65,22497.55,22458.95,22474.05,0
1710130500000,22474.8,22485.85,22465.45,22465.45,0
1710131400000,22464.95,22468.55,22429.65,22431.7,0
1710132300000,22430.85,22461.7,22424.2,22448.95,0
1710133200000,22449.3,22453.45,22436.65,22437.4,0
1710134100000,22436.8,22446.3,22411.3,22446.3,0
1710135000000,22445.35,22445.9,22416.65,22417.25,0
1710135900000,22416.55,22424.5,22395.55,22415.6,0
1710136800000,22415.7,22439.45,22413.9,22420.55,0
1710137700000,22420.55,22424.15,22383.45,22405.6,0
1710138600000,22404.35,22406.3,22366.85,22373.55,0
1710139500000,22373.05,22392.15,22369.55,22381.85,0
1710140400000,22381.9,22421.55,22378.2,22411.2,0
1710141300000,22411.7,22423.1,22403.3,22410.05,0
1710142200000,22410.3,22413.6,22389.3,22392.95,0
1710143100000,22393.5,22420.5,22385.85,22419.5,0
1710144000000,22419.75,22426.05,22396.9,22399.7,0
1710144900000,22399.35,22419.75,22395.8,22405.75,0
1710145800000,22404.55,22408,22375.75,22376.05,0
1710146700000,22376.1,22385.4,22341.65,22364.4,0
1710147600000,22364.4,22395.85,22364.4,22390.35,0
1710148500000,22388.3,22406.6,22388.3,22398.85,0
1710149400000,22399.25,22408.65,22308.25,22323.7,0
1710150300000,22322.2,22337.4,22307.25,22319.85,0
1710215100000,22334.45,22369.85,22319.2,22331.05,0
1710216000000,22331.55,22434.1,22315,22428.55,0
1710216900000,22429,22435.85,22398.2,22424.8,0
1710217800000,22424.7,22450.6,22423.7,22437.75,0
1710218700000,22439.4,22452.55,22431.65,22434.75,0
1710219600000,22434.45,22436.95,22347.9,22348.6,0
1710220500000,22350.55,22373.75,22256,22335.25,0
1710221400000,22335,22378.55,22325.85,22361.05,0
1710222300000,22362.15,22376.65,22346.55,22353.35,0
1710223200000,22352.95,22358.1,22323.85,22324.6,0
1710224100000,22325.6,22346.35,22321.25,22324.95,0
1710225000000,22324.7,22392.4,22313.8,22359.55,0
1710225900000,22359.85,22384.25,22358.55,22382.55,0
1710226800000,22383.3,22385.95,22365.9,22379.9,0
1710227700000,22379,22379.9,22343.8,22347.65,0
1710228600000,22348.3,22381.2,22335,22378.9,0
1710229500000,22379.2,22391.45,22370.05,22388.7,0
1710230400000,22388.85,22402.1,22378.45,22384.75,0
1710231300000,22384.1,22395.85,22376.7,22379.15,0
1710232200000,22377.85,22398.1,22365.15,22369.45,0
1710233100000,22368.5,22381.4,22334.85,22350.1,0
1710234000000,22348.7,22352.05,22305.6,22321.05,0
1710234900000,22320.3,22339.1,22314.9,22321.4,0
1710235800000,22319.05,22363.2,22319.05,22331.65,0
1710236700000,22329.95,22342.65,22325.05,22333.7,0
1710301500000,22432.2,22446.75,22338.75,22345.7,0
1710302400000,22344.25,22359.25,22307.1,22342.25,0
1710303300000,22343,22343,22273.6,22297.1,0
1710304200000,22296.45,22336.15,22260.75,22336.15,0
1710305100000,22334.5,22344.15,22279.1,22287.05,0
1710306000000,22288.6,22316.3,22280.45,22311.05,0
1710306900000,22312.3,22317.3,22270.9,22272.5,0
1710307800000,22274.2,22276.5,22224.9,22239,0
1710308700000,22239.8,22252.05,22167.2,22184.45,0
1710309600000,22186,22186,22121.8,22142.9,0
1710310500000,22141.75,22145.65,22092.65,22122.15,0
1710311400000,22121.1,22138.55,22074.8,22080.2,0
1710312300000,22080.7,22097.05,22040.7,22084.55,0
1710313200000,22083.95,22113.05,22054.55,22095,0
1710314100000,22093.3,22124.1,22079.85,22124.1,0
1710315000000,22122.45,22126.1,22094.05,22109.55,0
1710315900000,22108.65,22110,22057.9,22100.6,0
1710316800000,22098.75,22118.9,22053.25,22067.05,0
1710317700000,22067,22067,22016,22052.85,0
1710318600000,22052.7,22060.55,21997.75,22004.2,0
1710319500000,22001.7,22002.1,21943.85,21961.8,0
1710320400000,21961.65,21972.8,21905.65,21934.05,0
1710321300000,21932.45,21980.35,21920.4,21954.45,0
1710322200000,21953.85,22049.05,21953.85,21969.85,0
1710323100000,21970.7,22010.95,21963.95,21981.05,0
1710387900000,21982.55,22015.1,21917.5,21992.95,0
1710388800000,21990.25,22027.8,21962.6,21992.9,0
1710389700000,21993.7,22039.85,21974.75,22019.85,0
1710390600000,22021.1,22045.85,21988.4,22010.75,0
1710391500000,22011.15,22036.35,22003.7,22027.9,0
1710392400000,22028.15,22089.15,22012.25,22071.05,0
1710393300000,22071.8,22093.85,22061.05,22085.5,0
1710394200000,22085.15,22098.5,22064.7,22083.5,0
1710395100000,22084.4,22087.85,22067.1,22081.25,0
1710396000000,22081.45,22178.9,22077.4,22166.2,0
1710396900000,22168.55,22180.4,22157,22173.6,0
1710397800000,22173.35,22187.3,22159.25,22175.6,0
1710398700000,22175.05,22204.6,22167.1,22201.2,0
1710399600000,22200.9,22202.95,22143.1,22143.1,0
1710400500000,22145.4,22161.25,22128,22157.75,0
1710401400000,22159.4,22178.55,22143.15,22157.4,0
1710402300000,22156.9,22168.35,22146.2,22165.55,0
1710403200000,22165.5,22168.45,22112,22115.85,0
1710404100000,22115.55,22139.45,22091.7,22106.15,0
1710405000000,22106,22116,22080.45,22102,0
1710405900000,22101.45,22142.55,22096.65,22128.6,0
1710406800000,22127.75,22138.8,22105.55,22111.95,0
1710407700000,22111.95,22130.9,22096.75,22126.85,0
1710408600000,22125.3,22156.1,22125.3,22144.25,0
1710409500000,22143.1,22163.7,22134.7,22153.05,0
1710474300000,22064.85,22120.4,22045,22106.85,0
1710475200000,22106.5,22120.9,22015.3,22034.15,0
1710476100000,22035.75,22059.4,21983.15,21988.45,0
1710477000000,21987.7,22021.5,21981.3,22013.1,0
1710477900000,22013.35,22024.05,21972.9,21972.9,0
1710478800000,21973.6,21987.9,21956.25,21978.2,0
1710479700000,21979.9,22002.35,21967.25,21976,0
1710480600000,21975.15,21975.3,21934.1,21954.5,0
1710481500000,21956,21969.35,21938.6,21956.3,0
1710482400000,21955.85,21972.25,21952.85,21969,0
1710483300000,21969,21989.05,21940.15,21947.65,0
1710484200000,21948.4,21964.55,21931.7,21949.4,0
1710485100000,21949.7,21963.55,21937.95,21943.9,0
1710486000000,21945,21957.2,21939.95,21953.05,0
1710486900000,21950.95,21989.15,21949.45,21985.15,0
1710487800000,21986.25,21995.35,21972.8,21994.05,0
1710488700000,21992.55,21995.3,21976.45,21980.8,0
1710489600000,21980.95,22025,21976.15,22016.95,0
1710490500000,22017.45,22040.5,21997.35,22007.2,0
1710491400000,22006.65,22030.7,22006.35,22010.55,0
1710492300000,22011.45,22018.65,21981.15,21992.25,0
1710493200000,21991.05,22015.5,21978.35,22010.4,0
1710494100000,22011.2,22048.15,22005.6,22048.15,0
1710495000000,22047.65,22052.85,21992.4,22009.2,0
1710495900000,22008.25,22046.6,21985.4,21996.35,0
1710733500000,21990.1,22044,21953.7,22031,0
1710734400000,22030.45,22045.3,21947.85,21963.9,0
1710735300000,21963.6,22020.55,21935.95,22013.7,0
1710736200000,22013.5,22023.9,21954.5,21977.2,0
1710737100000,21978.5,22040.25,21976.3,22026.4,0
1710738000000,22026.1,22038.25,21988.65,22000.6,0
1710738900000,22000.6,22020,21984.95,22002.45,0
1710739800000,22002.1,22013.3,21949.25,21949.7,0
1710740700000,21948.75,21982.9,21916.55,21969.65,0
1710741600000,21970.65,21991.8,21957.6,21987.95,0
1710742500000,21989.2,22001.7,21983.15,21986.45,0
1710743400000,21986.7,22051.05,21982.05,22034.1,0
1710744300000,22034.6,22090.9,22034.1,22083.9,0
1710745200000,22085.6,22093.5,22051.65,22055,0
1710746100000,22056.75,22072.85,22042.5,22058.7,0
1710747000000,22059,22076.5,22049.9,22071.55,0
1710747900000,22073.85,22080.35,22062.05,22067.65,0
1710748800000,22068.15,22081.15,22056.65,22063.05,0
1710749700000,22063.25,22081.85,22046.35,22078.15,0
1710750600000,22078.35,22082.1,22058.05,22062.4,0
1710751500000,22064.15,22115.95,22062.15,22107.25,0
1710752400000,22108.2,22123.7,22102.7,22105.25,0
1710753300000,22106.15,22112.25,22074.55,22087.4,0
1710754200000,22091.75,22092.35,22037.45,22056.2,0
1710755100000,22055,22068.35,22036.3,22051.5,0
1710819900000,21946.45,21978.3,21925.1,21937.55,0
1710820800000,21937.4,21973,21922.05,21971.85,0
1710821700000,21972.15,21972.15,21898.25,21901.85,0
1710822600000,21901.15,21901.65,21856.7,21890.75,0
1710823500000,21891.2,21891.2,21841,21853.15,0
1710824400000,21852.3,21895.1,21833.25,21875.65,0
1710825300000,21875.8,21876.2,21856.7,21862.4,0
1710826200000,21862.5,21871.25,21841.05,21861.8,0
1710827100000,21861.25,21882.35,21856.9,21864.7,0
1710828000000,21865,21869.1,21808.45,21810.85,0
1710828900000,21809.45,21838.35,21809.45,21830.3,0
1710829800000,21830.15,21835.55,21817.7,21828.05,0
1710830700000,21828.55,21858.1,21824.55,21841.35,0
1710831600000,21842.2,21865.5,21840.15,21846.5,0
1710832500000,21846.35,21866.2,21845.5,21857.85,0
1710833400000,21857.55,21868.25,21841.05,21858.95,0
1710834300000,21859.95,21860.15,21844.55,21848.55,0
1710835200000,21848.6,21872.45,21845.8,21865.5,0
1710836100000,21865.7,21867.2,21848.55,21849.65,0
1710837000000,21850.25,21850.25,21809.55,21816.55,0
1710837900000,21816.85,21838.45,21793.1,21824.75,0
1710838800000,21824.25,21849.85,21823.15,21844.55,0
1710839700000,21844.05,21853.6,21833.25,21840.2,0
1710840600000,21840.55,21842.6,21799.85,21811.5,0
1710841500000,21811.05,21821.15,21804.25,21810.35,0
1710906300000,21843.9,21891.7,21838.1,21856.6,0
1710907200000,21855.3,21886.15,21831.35,21860.4,0
1710908100000,21860.45,21878.15,21820.25,21822.9,0
1710909000000,21822.55,21830.4,21756.75,21765.05,0
1710909900000,21765,21789.4,21747.2,21762.25,0
1710910800000,21762.25,21770.5,21716,21730.85,0
1710911700000,21730.7,21798.95,21710.2,21785.35,0
1710912600000,21787.75,21801.2,21766.1,21790.75,0
1710913500000,21790.9,21791.7,21760.2,21791.35,0
1710914400000,21790.9,21845.75,21782.9,21844.35,0
1710915300000,21846.3,21863.1,21835.4,21846.2,0
1710916200000,21848.35,21856.15,21823.15,21834.45,0
1710917100000,21834.45,21881.15,21830.85,21864.05,0
1710918000000,21865.7,21881.3,21852.9,21875.4,0
1710918900000,21876.65,21887.25,21861.95,21865.85,0
1710919800000,21868.85,21913.65,21860.95,21908.45,0
1710920700000,21911.55,21930.9,21898.55,21909.2,0
1710921600000,21910.4,21910.4,21876.1,21898.9,0
1710922500000,21901.7,21906.6,21855.7,21858.8,0
1710923400000,21859.25,21866.4,21838.95,21855.35,0
1710924300000,21856.7,21879.3,21829.75,21841.75,0
1710925200000,21842.1,21850.85,21819.9,21849.45,0
1710926100000,21851.45,21859.65,21820,21839.2,0
1710927000000,21843.05,21845.1,21813.95,21842.25,0
1710927900000,21842.1,21858.45,21831.65,21855.1,0
1710992700000,21989.9,22020.95,21986.65,21995.15,0
1710993600000,21994.45,22025.5,21977,22008.95,0
1710994500000,22008.95,22021.8,21991.3,22005.5,0
1710995400000,22006.8,22079.65,22003.55,22068.1,0
1710996300000,22067.35,22075.95,22049.3,22050.7,0
1710997200000,22049.3,22068.35,22045.2,22051.6,0
1710998100000,22052.85,22065.75,22048.65,22058.15,0
1710999000000,22058.1,22080.95,22055.45,22073.95,0
1710999900000,22073.9,22075.05,22056.35,22060.55,0
1711000800000,22060.5,22066.7,22020.4,22029.05,0
1711001700000,22028.45,22041,22002.6,22011.2,0
1711002600000,22010.95,22011.3,21947.45,21952.25,0
1711003500000,21951.75,21991.25,21941.3,21966.55,0
1711004400000,21965.7,22004.45,21965.7,21998.95,0
1711005300000,21998.85,22008.65,21983.5,22001,0
1711006200000,22000.6,22015.3,21994.8,22003.6,0
1711007100000,22002.35,22011.45,21991.9,22008.85,0
1711008000000,22008.25,22030.45,21999.6,22018.1,0
1711008900000,22017.85,22021.55,21987.3,22001.7,0
1711009800000,22000.55,22011.45,21990,21998.5,0
1711010700000,21999.75,22030.55,21998.6,22012.65,0
1711011600000,22012.85,22036.95,22011.1,22027.85,0
1711012500000,22028.45,22033.7,21996.45,21999.85,0
1711013400000,21999.45,22036.65,21982.6,22028.4,0
1711014300000,22025.1,22038.25,22011.6,22014.6,0
1711079100000,21932.2,21977.8,21888.6,21898.75,0
1711080000000,21897.25,21969.25,21883.3,21950.45,0
1711080900000,21948.25,21991.6,21913.2,21990.8,0
1711081800000,21990.7,22040.6,21987.15,22030.9,0
1711082700000,22029.6,22071.5,22018.3,22055.85,0
1711083600000,22056.1,22071.75,22036.05,22036.45,0
1711084500000,22035.55,22062.65,22026.65,22037.7,0
1711085400000,22037.35,22075.5,22035.5,22051.35,0
1711086300000,22051.6,22078.6,22049.45,22074.1,0
1711087200000,22073.45,22102.95,22068.35,22087.1,0
1711088100000,22086.95,22101.95,22076.3,22099.15,0
1711089000000,22096.25,22101.5,22072.5,22076.55,0
1711089900000,22076.3,22093.35,22060.45,22086.05,0
1711090800000,22086.25,22089.55,22073.25,22082.95,0
1711091700000,22081.7,22103.9,22081.7,22096.5,0
1711092600000,22097.05,22118.5,22092.6,22106.7,0
1711093500000,22106.3,22115.9,22099.2,22107.25,0
1711094400000,22108.05,22114,22078.3,22092,0
1711095300000,22092.1,22107.55,22082.3,22093.35,0
1711096200000,22092.05,22111.5,22088.5,22105,0
1711097100000,22104.25,22148.2,22104.1,22140.15,0
1711098000000,22143.5,22157.8,22123.95,22151.75,0
1711098900000,22151,22180.7,22129.15,22130.65,0
1711099800000,22130.05,22135.75,22063.8,22079.65,0
1711100700000,22081.6,22095,22069.8,22080.8,0
1711424700000,21947.9,22073.2,21947.55,22064.95,0
1711425600000,22065.15,22065.15,22018.8,22021,0
1711426500000,22020.3,22047.3,22007.6,22040.05,0
1711427400000,22040.45,22040.9,22001.55,22024.75,0
1711428300000,22023.25,22047.65,22011.65,22046.05,0
1711429200000,22045.3,22064.8,22020.15,22026.05,0
1711430100000,22025.9,22041.2,22020.45,22032.3,0
1711431000000,22032.35,22044.1,22025.85,22034.7,0
1711431900000,22034.55,22056.25,22029.7,22052.55,0
1711432800000,22051.35,22056.25,22038.2,22054.6,0
1711433700000,22054.35,22062.2,22048.45,22051.5,0
1711434600000,22050.65,22062,22023.7,22031.6,0
1711435500000,22031.2,22058.4,22029.65,22051.05,0
1711436400000,22051.45,22055.05,22038.35,22049.7,0
1711437300000,22049.35,22071.65,22046.25,22067.8,0
1711438200000,22067.35,22072.55,22049.25,22056.95,0
1711439100000,22057.75,22065.3,22046.85,22050.2,0
1711440000000,22050.25,22054.9,22040.4,22043.65,0
1711440900000,22043,22052.6,22029.05,22049.85,0
1711441800000,22049.75,22057.85,22041.3,22044.75,0
1711442700000,22043.95,22050.6,22034.85,22044.6,0
1711443600000,22045.2,22047.85,22007.15,22013.2,0
1711444500000,22013.35,22017.2,21992.3,22005,0
1711445400000,22004.6,22016.75,21993.8,22003.8,0
1711446300000,22004.1,22029.15,21996.35,22018.25,0
1711511100000,22053.95,22104.7,22052.85,22101.8,0
1711512000000,22102.55,22124.95,22102,22113.15,0
1711512900000,22113.1,22135.35,22103,22133.25,0
1711513800000,22133.1,22161.15,22133.1,22146.45,0
1711514700000,22147.1,22157.65,22137.7,22139.5,0
1711515600000,22140.4,22163.05,22133,22158.15,0
1711516500000,22158.45,22159.5,22135.15,22149.1,0
1711517400000,22147.95,22172.4,22142.5,22157.2,0
1711518300000,22157.05,22170.4,22155.75,22167.7,0
1711519200000,22167.3,22182.1,22154.3,22170.3,0
1711520100000,22170.25,22183.35,22167.65,22172.45,0
1711521000000,22172.35,22178.15,22154.25,22165.25,0
1711521900000,22164.7,22175.2,22157.55,22157.55,0
1711522800000,22157.6,22168.6,22152.5,22159.1,0
1711523700000,22160.35,22174.15,22156.5,22169.3,0
1711524600000,22168,22176.45,22148,22159.65,0
1711525500000,22159.1,22172.3,22159.1,22167,0
1711526400000,22166.3,22183.4,22164.25,22180.2,0
1711527300000,22181.85,22193.6,22171.9,22177.35,0
1711528200000,22177.3,22191.35,22173.7,22189.3,0
1711529100000,22188.6,22191.4,22174.65,22175.25,0
1711530000000,22176.1,22178,22159.45,22168.35,0
1711530900000,22168.5,22172.45,22152,22154.4,0
1711531800000,22153.75,22154.3,22093.3,22116.15,0
1711532700000,22117.8,22159.35,22109.65,22147.2,0
1711597500000,22163.6,22224.6,22163.6,22217.7,0
1711598400000,22217.4,22263.55,22205.55,22257.9,0
1711599300000,22258.7,22316.8,22252.05,22299.5,0
1711600200000,22300.6,22317.5,22293.05,22306.25,0
1711601100000,22306.05,22326.3,22281.85,22285.35,0
1711602000000,22286.75,22368.4,22278.5,22355.5,0
1711602900000,22354.7,22364.95,22342.2,22346.45,0
1711603800000,22346.25,22370.85,22345.55,22367.3,0
1711604700000,22366.85,22373.5,22344.4,22369.2,0
1711605600000,22369.05,22370.7,22352.6,22359.3,0
1711606500000,22359.9,22370.35,22321.05,22330.75,0
