timestamp,open,high,low,close,volume
1519798500000,10502.55,10505.1,10500.75,10503.6,0
1519799400000,10504.05,10506.9,10495.95,10496.8,0
1519800300000,10496.7,10502.85,10491.2,10497.3,0
1519801200000,10497.4,10501.8,10493.3,10496.75,0
1519802100000,10496.95,10497.05,10482.85,10483.4,0
1519803000000,10483.85,10498.9,10478.05,10493.45,0
1519803900000,10493.55,10496.25,10473.15,10474.05,0
1519804800000,10473.8,10480.55,10466.4,10477.25,0
1519805700000,10477.5,10480.8,10470.45,10479.2,0
1519806600000,10479.5,10496.95,10478.2,10494.95,0
1519807500000,10495.75,10514.6,10495.15,10508,0
1519808400000,10509.7,10520.85,10506.15,10515.45,0
1519809300000,10515.3,10535.15,10515.3,10528.2,0
1519810200000,10528.05,10528.45,10487.7,10492.25,0
1519811100000,10492.25,10493.05,10474.9,10487.95,0
1519875900000,10479.95,10525.3,10476.6,10513.95,0
1519876800000,10513.55,10519.75,10494.9,10505.85,0
1519877700000,10505.6,10507.2,10486.55,10497.4,0
1519878600000,10497,10503.6,10473.05,10481.7,0
1519879500000,10481.85,10493.45,10479.05,10492.35,0
1519880400000,10492.2,10492.2,10479.5,10485.05,0
1519881300000,10484.85,10489.85,10478.65,10486.1,0
1519882200000,10485.85,10492.85,10480.65,10480.65,0
1519883100000,10480.85,10482.85,10471.8,10479.95,0
1519884000000,10480.1,10482,10470.4,10482,0
1519884900000,10482.05,10483.25,10478,10482.05,0
1519885800000,10481.7,10487.45,10479.05,10483.6,0
1519886700000,10483.55,10491.2,10481.95,10488.9,0
1519887600000,10488.6,10499.05,10487.85,10488.9,0
1519888500000,10488.85,10497.55,10488.8,10493.6,0
1519889400000,10493.7,10497.2,10490.9,10493.5,0
1519890300000,10493.65,10505.05,10493.2,10504.35,0
1519891200000,10504.45,10514.2,10493.35,10498.8,0
1519892100000,10498.55,10504.6,10493.6,10500.75,0
1519893000000,10500.85,10503.55,10482.45,10486.4,0
1519893900000,10486.3,10501,10486.3,10496.55,0
1519894800000,10496.4,10500.5,10476.3,10481.6,0
1519895700000,10480.5,10488.9,10475.15,10479.35,0
1519896600000,10479.95,10482.1,10455.2,10459.15,0
1519897500000,10459.3,10461.6,10448.6,10449.95,0
1520221500000,10428.3,10428.3,10368.05,10378.5,0
1520222400000,10378.15,10378.45,10357.1,10372.4,0
1520223300000,10372.5,10380.15,10366.6,10378.4,0
1520224200000,10379,10383.5,10353.75,10363,0
1520225100000,10363.2,10364.15,10348.85,10355.1,0
1520226000000,10355.15,10362.65,10344.2,10349.5,0
1520226900000,10349.6,10358.2,10349.2,10349.55,0
1520227800000,10350.15,10356.7,10348.9,10351.85,0
1520228700000,10351.7,10358.1,10349.3,10354.85,0
1520229600000,10355.05,10357.9,10340.5,10341.35,0
1520230500000,10342.45,10349,10338.65,10346.8,0
1520231400000,10346.85,10355.15,10337.75,10355.15,0
1520232300000,10354.85,10355.45,10341,10343,0
1520233200000,10343.2,10343.2,10331.9,10340.9,0
1520234100000,10340.8,10341.5,10326.55,10327.65,0
1520235000000,10327.3,10336.4,10324.25,10325.25,0
1520235900000,10325.3,10342.9,10324.2,10335,0
1520236800000,10335.85,10350.35,10334.15,10345.15,0
1520237700000,10345.4,10363.4,10341.35,10360.6,0
1520238600000,10360.7,10374.35,10349.95,10371.85,0
1520239500000,10372.25,10376.75,10354.3,10356.8,0
1520240400000,10357.05,10363.55,10347.2,10355.15,0
1520241300000,10355.1,10360.05,10347.8,10353.15,0
1520242200000,10353.5,10365.1,10350.45,10359.8,0
1520243100000,10359.85,10362.8,10352.45,10357.3,0
1520307900000,10420.5,10441.15,10415.7,10435.9,0
1520308800000,10435.3,10438.3,10426.3,10432.95,0
1520309700000,10432.95,10433.95,10420.95,10422.95,0
1520310600000,10422.6,10423.45,10402.4,10411.05,0
1520311500000,10411,10413.85,10394.8,10399.85,0
1520312400000,10399.9,10407.35,10389.05,10406.2,0
1520313300000,10405.8,10409.55,10396.4,10396.95,0
1520314200000,10396.95,10398.8,10387.3,10396.55,0
1520315100000,10396.1,10399.5,10392.15,10396.35,0
1520316000000,10396,10396.9,10378.55,10381.45,0
1520316900000,10381.45,10394.7,10379.25,10384.05,0
1520317800000,10383.85,10403.7,10382.95,10399.9,0
1520318700000,10400,10405.85,10396.45,10401.35,0
1520319600000,10401.45,10406.15,10400.8,10403.05,0
1520320500000,10402.95,10403.1,10388.2,10393.05,0
1520321400000,10392.75,10400.45,10389,10398.65,0
1520322300000,10398.55,10403.1,10395.6,10400.8,0
1520323200000,10401.3,10406.85,10392.75,10392.95,0
1520324100000,10392.95,10398.35,10390.35,10397.75,0
1520325000000,10397.95,10403.65,10357.5,10358.4,0
1520325900000,10359.35,10367.3,10343.75,10351.9,0
1520326800000,10351.7,10363.6,10331.1,10335,0
1520327700000,10334.6,10336.95,10291.15,10293,0
1520328600000,10293.05,10297.85,10248.6,10262.6,0
1520329500000,10263.55,10263.55,10217.15,10223.6,0
1520394300000,10232.95,10232.95,10194.75,10217.55,0
1520395200000,10217.6,10219.05,10193.85,10214.15,0
1520396100000,10213.75,10235.8,10213.35,10235.45,0
1520397000000,10235.85,10243.2,10212.95,10224.3,0
1520397900000,10224.45,10239,10221.25,10221.55,0
1520398800000,10221.7,10230.65,10205.6,10207.7,0
1520399700000,10207.2,10216.9,10201.55,10205.4,0
1520400600000,10205.3,10212.5,10193.8,10193.8,0
1520401500000,10193.9,10200.85,10187.3,10197.55,0
1520402400000,10197.8,10200.7,10171.1,10174.65,0
1520403300000,10174.35,10178.85,10163.45,10178.85,0
1520404200000,10179.1,10190.8,10173.05,10173.15,0
1520405100000,10173.25,10183.3,10172.45,10174.95,0
1520406000000,10174.8,10192.05,10168.95,10185.9,0
1520406900000,10186.25,10191.9,10169.2,10171.4,0
1520407800000,10171.15,10181.7,10168.7,10176.35,0
1520408700000,10176.4,10190.6,10173.05,10176.55,0
1520409600000,10176.15,10189.1,10176.15,10182.85,0
1520410500000,10183.05,10208.2,10183.05,10195.25,0
1520411400000,10195.5,10204.2,10160.55,10175.9,0
1520412300000,10175.8,10185.75,10170.8,10184.8,0
1520413200000,10184.65,10191.45,10167.4,10172.85,0
1520414100000,10173,10175.2,10154.65,10165.8,0
1520415000000,10165.8,10168.4,10141.55,10149.9,0
1520415900000,10149.9,10166.35,10146.05,10163.55,0
1520480700000,10216.25,10241.15,10214.8,10222.7,0
1520481600000,10223.25,10227.5,10187.3,10188.15,0
1520482500000,10187.95,10198.4,10168.15,10169.7,0
1520483400000,10170,10185.25,10168.75,10178.75,0
1520484300000,10179.15,10179.2,10153.7,10153.7,0
1520485200000,10153.8,10163.5,10146.65,10162.55,0
1520486100000,10162.45,10179.9,10162.25,10170.6,0
1520487000000,10170.55,10185.25,10169.45,10179,0
1520487900000,10178.85,10181.3,10168.85,10177.95,0
1520488800000,10178.95,10194.2,10176.75,10193.9,0
1520489700000,10193.9,10209.15,10190.55,10203.3,0
1520490600000,10202.8,10208.65,10192,10205.2,0
1520491500000,10205.25,10216.3,10198.15,10198.95,0
1520492400000,10198.95,10227.4,10197.5,10218.2,0
1520493300000,10217.9,10221.4,10197.3,10201.7,0
1520494200000,10201.4,10211.1,10183.7,10186.6,0
1520495100000,10186.8,10210.05,10182,10200.9,0
1520496000000,10200.85,10213.25,10193.4,10206.85,0
1520496900000,10205.4,10205.4,10185.85,10196.25,0
1520497800000,10195.9,10217.65,10190.35,10213.5,0
1520498700000,10213.45,10233,10213.1,10218.85,0
1520499600000,10219.3,10262.45,10219.3,10242.7,0
1520500500000,10242.05,10260.2,10237.9,10254.7,0
1520501400000,10254.5,10269.9,10227.7,10227.7,0
1520502300000,10227.3,10239.95,10225.2,10236.35,0
1520567100000,10271.3,10276.55,10230.9,10254.3,0
1520568000000,10254.55,10267.6,10241.3,10267.45,0
1520568900000,10267.55,10286.1,10266.2,10273.95,0
1520569800000,10274.25,10290.5,10272.25,10279.3,0
1520570700000,10279.95,10283.5,10275.15,10281.7,0
1520571600000,10281.6,10296.7,10275.1,10276.65,0
1520572500000,10275.85,10277.55,10264.5,10270.4,0
1520573400000,10270.75,10281.25,10270,10277.55,0
1520574300000,10277.65,10279.55,10263.05,10264.35,0
1520575200000,10264.15,10270.3,10253.5,10269.8,0
1520576100000,10269.7,10276,10262.85,10276,0
1520577000000,10275.9,10287.65,10275.85,10277.95,0
1520577900000,10277.75,10284.75,10272.25,10284.5,0
1520578800000,10284.75,10290.8,10280.9,10287.45,0
1520579700000,10287.55,10289.3,10279.2,10279.75,0
1520580600000,10279.55,10290.3,10277.2,10286.1,0
1520581500000,10286.15,10286.45,10275.15,10280.9,0
1520582400000,10280.85,10292.05,10274.35,10283.25,0
1520583300000,10283,10285.5,10266.85,10271.6,0
1520584200000,10271.7,10276.1,10261.3,10264.2,0
1520585100000,10263.95,10277.15,10250.6,10277.15,0
1520586000000,10277.3,10286.9,10254.8,10256,0
1520586900000,10256.05,10256.15,10222.6,10233.35,0
1520587800000,10233.55,10238,10212.05,10225.8,0
1520588700000,10225.95,10236.95,10223.8,10229.8,0
1520826300000,10301.6,10328.35,10299.3,10315,0
1520827200000,10315.3,10322.9,10302.9,10316.5,0
1520828100000,10316.45,10333.55,10314.05,10323.15,0
1520829000000,10323.35,10342.25,10321.35,10333.5,0
1520829900000,10333.55,10341,10329,10332.3,0
1520830800000,10332.3,10340.05,10329.35,10333.5,0
1520831700000,10333.25,10336.65,10321.5,10322.65,0
1520832600000,10322.2,10330.35,10321.2,10327.8,0
1520833500000,10327.45,10327.6,10317.8,10318.4,0
1520834400000,10318.6,10323.5,10312,10321.25,0
1520835300000,10321.45,10327.25,10319.55,10325.8,0
1520836200000,10325.75,10326.05,10320.5,10322.45,0
1520837100000,10322.6,10323.1,10315.6,10317.5,0
1520838000000,10317.65,10328.1,10317.3,10327,0
1520838900000,10326.9,10334.8,10326.6,10330.45,0
1520839800000,10330.5,10350.85,10326.6,10344.7,0
1520840700000,10344.55,10355.4,10341.55,10343.15,0
1520841600000,10343.4,10365.4,10342.6,10355.7,0
1520842500000,10355.8,10366.6,10352.2,10366.55,0
1520843400000,10366.55,10373.45,10352.8,10371,0
1520844300000,10371.25,10376.75,10361.3,10368.15,0
1520845200000,10367.75,10388.2,10367.5,10384.7,0
1520846100000,10385.3,10405.25,10383.45,10404.7,0
1520847000000,10404.7,10431.25,10401.25,10427.35,0
1520847900000,10427.6,10433.15,10420.05,10423.55,0
1520912700000,10389.5,10440.85,10384.4,10428.85,0
1520913600000,10429,10432.95,10409.5,10426,0
1520914500000,10426.1,10445.55,10425.05,10444.75,0
1520915400000,10445.1,10459.85,10441,10454.85,0
1520916300000,10454.3,10472.4,10450.8,10466.4,0
1520917200000,10466.3,10478.6,10463.7,10465.75,0
1520918100000,10465.85,10466.6,10452.45,10459.2,0
1520919000000,10459.3,10463.15,10455.4,10456.7,0
1520919900000,10456.5,10456.85,10448.3,10454.6,0
1520920800000,10453.9,10457.15,10445.25,10455.2,0
1520921700000,10455.05,10464.1,10453.85,10454.85,0
1520922600000,10454.85,10459.15,10452.35,10455,0
1520923500000,10454.9,10456.35,10446.05,10452.2,0
1520924400000,10452.3,10461.95,10451.5,10456.35,0
1520925300000,10456.25,10471.15,10455.5,10467.75,0
1520926200000,10468.3,10471,10453.2,10464.4,0
1520927100000,10464.55,10465.05,10453.9,10456.4,0
1520928000000,10456.65,10467.35,10453.8,10463.95,0
1520928900000,10464.45,10474.85,10389.65,10396.3,0
1520929800000,10397.5,10420.25,10377.9,10388.35,0
1520930700000,10388.65,10419,10387.75,10406.05,0
1520931600000,10405.8,10409.25,10379.05,10385.25,0
1520932500000,10385.35,10446.45,10385.35,10429.7,0
1520933400000,10430.1,10442.85,10409.75,10409.75,0
1520934300000,10410.4,10431.55,10410.4,10425.2,0
1520999100000,10393.05,10406.85,10385.95,10385.95,0
1521000000000,10386.2,10390.85,10371.4,10381,0
1521000900000,10380.85,10390.55,10379,10384.35,0
1521001800000,10384.65,10391.05,10377.75,10384.65,0
1521002700000,10384.7,10399.3,10378.15,10393.4,0
1521003600000,10393.6,10395.9,10384.2,10392.3,0
1521004500000,10392.5,10393.5,10383.25,10384.2,0
1521005400000,10384.05,10384.1,10370.45,10376.75,0
1521006300000,10376.6,10377.7,10362.3,10363.1,0
1521007200000,10363.45,10368.05,10352.95,10355.2,0
1521008100000,10355.5,10367.9,10353.75,10356.4,0
1521009000000,10356.25,10359.85,10349.25,10354.85,0
1521009900000,10354.5,10360.95,10336.65,10346.15,0
1521010800000,10346.45,10355.8,10343.35,10351.95,0
1521011700000,10352.1,10364.7,10348.05,10361.7,0
1521012600000,10361.35,10375.1,10353.7,10364.25,0
1521013500000,10364.45,10371.2,10360.95,10366.55,0
1521014400000,10366.9,10389.05,10366.9,10369.8,0
1521015300000,10370.05,10380.4,10363.1,10369.55,0
1521016200000,10369.5,10376.3,10363.6,10363.6,0
1521017100000,10363.2,10370.4,10358.05,10364.4,0
1521018000000,10364.3,10396.6,10364.1,10396.6,0
1521018900000,10396.2,10408.7,10393,10395.15,0
1521019800000,10395.2,10416.45,10395.2,10409.25,0
1521020700000,10409,10419.9,10406.95,10415.65,0
1521085500000,10405.45,10410.35,10387.2,10397.9,0
1521086400000,10398.2,10402.8,10387.15,10394.1,0
1521087300000,10394.25,10401.9,10390.9,10400.4,0
1521088200000,10399.75,10419.9,10399.75,10410.9,0
1521089100000,10410.75,10419.25,10407.4,10412.1,0
1521090000000,10412.4,10412.7,10394.85,10394.95,0
1521090900000,10394.85,10398.55,10387.35,10395,0
1521091800000,10394.95,10400.5,10383.9,10383.95,0
1521092700000,10383.95,10387.4,10377.05,10378.4,0
1521093600000,10378.35,10386.2,10378.2,10385.2,0
1521094500000,10384.85,10390.1,10382.3,10383,0
1521095400000,10383.3,10387.4,10382.1,10387.3,0
1521096300000,10387.25,10400.1,10386.7,10400.1,0
1521097200000,10399.85,10401.9,10392,10394.45,0
1521098100000,10394,10398.05,10389.5,10395.25,0
1521099000000,10395.25,10402.65,10391.35,10402.65,0
1521099900000,10402.4,10407.1,10394.5,10399.25,0
1521100800000,10398.75,10403.15,10393.9,10396.1,0
1521101700000,10396.2,10396.45,10377.55,10377.8,0
1521102600000,10377.75,10379.7,10357.5,10366.3,0
1521103500000,10366,10378.05,10358.6,10369,0
1521104400000,10368.85,10389.7,10368.75,10385.45,0
1521105300000,10385.6,10388.8,10376,10376.5,0
1521106200000,10376.35,10384.3,10358.65,10364.75,0
1521107100000,10364.4,10367.85,10346.25,10352.25,0
1521171900000,10345.15,10345.15,10309.5,10312.45,0
1521172800000,10312.55,10324.9,10303.2,10324.9,0
1521173700000,10324.15,10329.05,10304.85,10309.55,0
1521174600000,10309.6,10316.4,10302.2,10305.8,0
1521175500000,10306,10307.1,10295.6,10299.65,0
1521176400000,10299.5,10309.4,10293.45,10301,0
1521177300000,10301.15,10311.15,10297.85,10298.65,0
1521178200000,10298.8,10305.4,10298.8,10302.55,0
1521179100000,10302.45,10305.1,10293.05,10294.55,0
1521180000000,10294.6,10295.25,10285.05,10290.65,0
1521180900000,10290.1,10290.35,10274.65,10280.65,0
1521181800000,10280.7,10281.7,10270.9,10272.95,0
1521182700000,10272.6,10272.85,10259,10271.05,0
1521183600000,10271.05,10273.4,10257.45,10258.25,0
1521184500000,10258.4,10274.9,10258,10273.8,0
1521185400000,10274.05,10274.2,10261.05,10261.95,0
1521186300000,10262.05,10264.05,10252.1,10257.45,0
1521187200000,10257.55,10275,10252.2,10263.2,0
1521188100000,10263.1,10269.95,10254.85,10255.15,0
1521189000000,10255.25,10260.25,10227.7,10230.95,0
1521189900000,10230.4,10238.9,10220.8,10228.3,0
1521190800000,10227.7,10232.15,10201.3,10203.15,0
1521191700000,10203.2,10213.45,10185.75,10210.05,0
1521192600000,10210.15,10211.45,10180.85,10189.05,0
1521193500000,10189.3,10220.05,10188.2,10220.05,0
1521431100000,10215.35,10224.1,10169.4,10184.3,0
1521432000000,10184.45,10207.9,10178.9,10194.6,0
1521432900000,10194.9,10199.35,10169.8,10171.35,0
1521433800000,10171.35,10172.75,10157.6,10171.95,0
1521434700000,10171.75,10176.1,10161.7,10171.1,0
1521435600000,10170.9,10172.75,10156.4,10159.8,0
1521436500000,10159.85,10166.05,10154.05,10162.75,0
1521437400000,10162.65,10165.45,10158.25,10161.9,0
1521438300000,10161.85,10161.85,10145.9,10153.25,0
1521439200000,10153.85,10154.15,10140.1,10141.2,0
1521440100000,10141.1,10165.8,10137.25,10164.6,0
1521441000000,10164.6,10169.75,10144.95,10151,0
1521441900000,10151.7,10152.2,10134.65,10137.2,0
1521442800000,10136.5,10137.15,10124.3,10126.95,0
1521443700000,10127,10127.45,10117.35,10123.95,0
1521444600000,10124.15,10124.8,10110.55,10118.8,0
1521445500000,10118.95,10129,10112.4,10122.65,0
1521446400000,10122.3,10136.4,10116.45,10116.8,0
1521447300000,10116.8,10116.9,10095.45,10099.45,0
1521448200000,10099.2,10115.9,10094.7,10104.4,0
1521449100000,10104.2,10113,10095.05,10100.9,0
1521450000000,10100.9,10124.7,10100.4,10115,0
1521450900000,10114.65,10136.2,10114.65,10134.05,0
1521451800000,10134.05,10138.4,10076.7,10087,0
1521452700000,10087.15,10097.4,10085.6,10093.95,0
1521517500000,10051.55,10083.1,10050.8,10082.15,0
1521518400000,10082.2,10108.75,10081.55,10103.45,0
1521519300000,10103.4,10118.35,10094.6,10117,0
1521520200000,10116.7,10123.35,10102.7,10118.55,0
1521521100000,10118.35,10124.1,10112.35,10123.6,0
1521522000000,10123.9,10131.4,10120.85,10123.9,0
1521522900000,10123.8,10131.2,10120.55,10127.95,0
1521523800000,10128.15,10128.15,10110.25,10117.15,0
1521524700000,10117.15,10144.3,10117.05,10140.95,0
1521525600000,10141.3,10152.8,10139.45,10147.4,0
1521526500000,10147.6,10149.5,10139.4,10145.25,0
1521527400000,10145.55,10152.25,10145.3,10151.55,0
1521528300000,10151.85,10155,10131.8,10133.6,0
1521529200000,10133.85,10144.8,10132.35,10139.65,0
1521530100000,10139.5,10141.9,10124.4,10126.65,0
1521531000000,10126.5,10135.9,10123.4,10129.55,0
1521531900000,10129.05,10129.2,10099.75,10111.25,0
1521532800000,10111.4,10133.5,10104.5,10126.65,0
1521533700000,10126.15,10126.15,10109.7,10113.55,0
1521534600000,10113.15,10122.7,10101.5,10119,0
1521535500000,10119.05,10125.6,10112.95,10120.4,0
1521536400000,10120.6,10136.1,10095.65,10100.3,0
1521537300000,10100.35,10109.2,10090.65,10105.4,0
1521538200000,10105.6,10124.15,10105.15,10118.8,0
1521539100000,10118.5,10139.45,10114.65,10138.2,0
1521603900000,10181.95,10196.05,10178.35,10190.35,0
1521604800000,10190.1,10195.05,10180.6,10191.6,0
1521605700000,10191.3,10209.35,10184.15,10209.35,0
1521606600000,10208.8,10222.05,10208.8,10217.35,0
1521607500000,10217.3,10225.25,10216.05,10218.95,0
1521608400000,10218.85,10220.4,10214.25,10216.5,0
1521609300000,10216.45,10224.7,10213.85,10224.6,0
1521610200000,10224.5,10227.25,10219.8,10224.55,0
1521611100000,10224.5,10226.15,10210.55,10212.7,0
1521612000000,10212.8,10215.85,10198.9,10199.35,0
1521612900000,10199.1,10203.9,10191.45,10191.75,0
1521613800000,10191.95,10194.25,10178.7,10192.45,0
1521614700000,10191.95,10195.05,10185.35,10185.35,0
1521615600000,10185.1,10187.1,10165.1,10168.35,0
1521616500000,10168.2,10181.45,10165.5,10169.85,0
1521617400000,10169.8,10179.05,10168.95,10172.5,0
1521618300000,10173.45,10194.55,10170.95,10188.35,0
1521619200000,10188.15,10190.3,10174.2,10184.5,0
1521620100000,10184.6,10185.55,10165.75,10167.55,0
1521621000000,10168.95,10169.4,10150.05,10155.4,0
1521621900000,10154.75,10169.8,10152,10162.55,0
1521622800000,10162.3,10163.1,10139.95,10143.35,0
1521623700000,10144.1,10151.4,10133.1,10143.8,0
1521624600000,10144.25,10166.6,10143.45,10164.3,0
1521625500000,10164.65,10165.9,10153.95,10154.95,0
1521690300000,10167.5,10189.1,10147.65,10183.05,0
1521691200000,10183.05,10207.85,10177.65,10194.65,0
1521692100000,10194.5,10199.7,10185.15,10186.55,0
1521693000000,10186.3,10189.8,10176.55,10186.75,0
1521693900000,10186.8,10198,10183,10185.5,0
1521694800000,10185.6,10192,10185.5,10189.95,0
1521695700000,10190.05,10190.35,10170.1,10175.8,0
1521696600000,10175.65,10178.6,10169.45,10176.95,0
1521697500000,10177,10177.45,10157.7,10157.9,0
1521698400000,10157.8,10165.45,10153.65,10158.75,0
1521699300000,10158.45,10158.95,10143.95,10146.75,0
1521700200000,10146.7,10152.5,10142.1,10143.7,0
1521701100000,10143.6,10161.4,10143.15,10153.4,0
1521702000000,10153.25,10154.9,10145.25,10153.95,0
1521702900000,10153.7,10160.65,10148.7,10150.6,0
1521703800000,10150.55,10153.25,10127.55,10127.55,0
1521704700000,10127.3,10135.75,10119,10122.95,0
1521705600000,10123.5,10130.05,10107.4,10129.35,0
1521706500000,10129.45,10137.75,10126.85,10130.65,0
1521707400000,10130.55,10161.05,10130,10154.7,0
1521708300000,10155.1,10162.8,10139.4,10140.2,0
1521709200000,10139.9,10149.45,10122.8,10122.8,0
1521710100000,10122.6,10131.2,10110.3,10113.45,0
1521711000000,10112.65,10130.05,10107.7,10111.05,0
1521711900000,10111.2,10118.3,10105.75,10106.65,0
1521776700000,9968.8,10012.6,9963.2,9971.9,0
1521777600000,9972.25,9988.05,9961.9,9978.15,0
1521778500000,9978.05,9997,9978.05,9986.25,0
1521779400000,9985.75,9999.35,9985.5,9989.8,0
1521780300000,9990,9994.25,9980.95,9988.7,0
1521781200000,9988.6,9989.5,9980.8,9982.9,0
1521782100000,9983,9999.4,9982.5,9998.6,0
1521783000000,9999.6,10003.75,9986.25,9987.3,0
1521783900000,9987,9990,9971.65,9973.35,0
1521784800000,9973.05,9979.75,9968.35,9971.45,0
1521785700000,9971.3,9971.3,9954.5,9964.2,0
1521786600000,9964.2,9967.9,9954.5,9960.8,0
1521787500000,9960.6,9970.55,9952.1,9969.1,0
1521788400000,9969.1,9989.65,9968.8,9980.45,0
1521789300000,9980.35,9985.85,9978.5,9985.5,0
1521790200000,9985.4,9991.45,9980.25,9988.5,0
1521791100000,9990.6,10013.75,9990.6,10007.65,0
1521792000000,10008.15,10027,10006.4,10006.8,0
1521792900000,10007.2,10009.8,9990.4,9991.55,0
1521793800000,9991.65,10003.25,9991.65,10001.5,0
1521794700000,10001.5,10004.1,9985.4,9991.9,0
1521795600000,9992.05,10003.7,9982.2,9985.5,0
1521796500000,9985.6,9994.1,9982.75,9990.15,0
1521797400000,9990.05,10022.3,9990.05,10005.9,0
1521798300000,10005.8,10010.55,9980.15,9986.8,0
1522035900000,9989.15,10010.4,9983.7,10005.55,0
1522036800000,10005.05,10007.4,9982.7,9992.7,0
1522037700000,9992.55,9993.05,9975.85,9991.05,0
1522038600000,9990.95,9992.85,9971.8,9972.9,0
1522039500000,9973.1,9980.35,9968.55,9971.9,0
1522040400000,9971.9,9973.4,9958.8,9966.15,0
1522041300000,9966.05,9979,9960.75,9978.2,0
1522042200000,9977.9,9994.15,9974.8,9979.85,0
1522043100000,9980.4,9990.2,9977.5,9981.3,0
1522044000000,9980.9,9991.2,9977.75,9985.35,0
1522044900000,9985.7,10005.3,9983.9,9999.35,0
1522045800000,9998.95,10006.1,9994.6,9995.85,0
1522046700000,9995.5,10009.75,9994,10007.25,0
1522047600000,10007.25,10016.05,10000.55,10011.5,0
1522048500000,10011.6,10020.6,10006.15,10015.35,0
1522049400000,10015.35,10019.8,10007.25,10019.65,0
1522050300000,10019.35,10021.2,10005.95,10014.45,0
1522051200000,10014.35,10060.8,10013.7,10060.65,0
1522052100000,10060.8,10084.5,10057.95,10070.35,0
1522053000000,10070.45,10087.05,10069.15,10072.45,0
1522053900000,10072.65,10083.95,10069.25,10080.2,0
1522054800000,10079.9,10101.2,10077.95,10099.1,0
1522055700000,10099.35,10122,10098.85,10109.5,0
1522056600000,10109.6,10140.4,10106.15,10135.3,0
1522057500000,10135.25,10142.35,10122.95,10140.8,0
1522122300000,10188,10192.05,10162.85,10188.1,0
1522123200000,10188.25,10205.25,10184.6,10202.1,0
1522124100000,10201.8,10202.2,10173.8,10180.4,0
1522125000000,10179.65,10179.65,10154.3,10162.7,0
1522125900000,10162.8,10175.3,10161.25,10162.25,0
1522126800000,10162.55,10167.25,10156.1,10162.7,0
1522127700000,10162.8,10169.35,10158.85,10167.4,0
1522128600000,10167.75,10175.8,10157.7,10159.35,0
1522129500000,10159.55,10165.8,10146.25,10147.75,0
1522130400000,10147.6,10157.3,10139.95,10147.65,0
1522131300000,10147.4,10163,10144.85,10158.2,0
1522132200000,10158.05,10173.9,10157.05,10170.55,0
1522133100000,10170.7,10183.95,10168.8,10175.5,0
1522134000000,10174,10186.35,10165.2,10185.85,0
1522134900000,10185.75,10187.4,10173.7,10177.4,0
1522135800000,10177.45,10180.4,10171.85,10177.7,0
1522136700000,10177.35,10177.35,10159.35,10164.45,0
1522137600000,10166.55,10193.6,10163,10187.95,0
1522138500000,10188.4,10193.4,10177.9,10184.95,0
1522139400000,10185.1,10194.95,10184.95,10190.7,0
1522140300000,10190.8,10207,10185.95,10204.3,0
1522141200000,10204.25,10207.6,10188.6,10188.6,0
1522142100000,10188.4,10190.9,10168.05,10180.25,0
1522143000000,10180.3,10190.85,10180.05,10183.85,0
1522143900000,10183.3,10186.5,10179.2,10183.55,0
1522208700000,10143.6,10143.8,10120.05,10124.65,0
1522209600000,10124.9,10135.85,10114.45,10135.85,0
1522210500000,10135.75,10136.8,10122,10132.4,0
1522211400000,10132.55,10133.45,10113.9,10114.2,0
1522212300000,10114.2,10128.55,10113.75,10122.35,0
1522213200000,10121.55,10124.85,10112.6,10124.7,0
1522214100000,10124.1,10124.3,10115,10120.35,0
1522215000000,10120.15,10122.2,10117,10120.8,0
1522215900000,10120.65,10133.85,10120.6,10133.65,0
1522216800000,10133.35,10143.15,10131.55,10139.6,0
1522217700000,10139.75,10144.15,10136.5,10137.95,0
1522218600000,10137.95,10153.05,10135.15,10150.5,0
1522219500000,10150,10153.75,10138.4,10141.5,0
1522220400000,10141.4,10154.95,10140.7,10151.5,0
1522221300000,10151.45,10153.45,10138.7,10143.9,0
1522222200000,10143.75,10144.75,10127.45,10127.9,0
1522223100000,10127.95,10133,10122.75,10124,0
1522224000000,10123.8,10137.1,10122.55,10127.45,0
1522224900000,10127.65,10147.25,10127.65,10145,0
1522225800000,10145.8,10148.15,10133.95,10136.5,0
1522226700000,10137.85,10144.45,10134.05,10141.35,0
1522227600000,10141.25,10142.6,10118.4,10119.2,0
1522228500000,10120.75,10153.6,10119.8,10153.6,0
1522229400000,10154.1,10157.75,10097.8,10102.75,0
1522230300000,10103.05,10126.7,10102.1,10121.25,0
1522640700000,10151.65,10178.05,10148.4,10158.1,0
1522641600000,10158.1,10158.95,10134.1,10149.9,0
1522642500000,10149.75,10151.7,10132.9,10139.1,0
1522643400000,10138.4,10144,10128,10139.45,0
1522644300000,10139.6,10154.65,10139.2,10151.65,0
1522645200000,10151.4,10155.35,10141.7,10142.2,0
1522646100000,10142.6,10149.25,10137.8,10142.1,0
1522647000000,10142.15,10163.85,10142.15,10163.85,0
1522647900000,10163.65,10171.2,10161.3,10166.45,0
1522648800000,10166.6,10167.1,10159.4,10165.1,0
1522649700000,10165.4,10173.35,10164.95,10165.4,0
1522650600000,10165.7,10169.75,10162.25,10165.45,0
1522651500000,10165.25,10167.05,10159.35,10160.15,0
1522652400000,10160.1,10165.75,10152.3,10164.75,0
1522653300000,10164.45,10178,10163.4,10168.55,0
1522654200000,10168.95,10175.25,10164.1,10175.1,0
